ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
585078101,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Nancy Villone,2023-06-15,2023,6,15,1155,United States,US-MA-001,Massachusetts,Barnstable,Cummaquid yard,41.6995686,-70.2629972,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S141669267,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,"",1377,2065
585077591,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Nancy Villone,2023-06-15,2023,6,15,1155,United States,US-MA-001,Massachusetts,Barnstable,Cummaquid yard,41.6995686,-70.2629972,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S141669267,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,Habitat,2865,4298
584861611,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Drake,2022-05-04,2022,5,4,1059,United States,US-PA-045,Pennsylvania,Delaware,Crestview Circle,39.9115372,-75.3644033,"",,Unspecified,"","",,,,,,,S141594316,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2848,4269
584861601,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Drake,2022-05-04,2022,5,4,1059,United States,US-PA-045,Pennsylvania,Delaware,Crestview Circle,39.9115372,-75.3644033,"",,Unspecified,"","",,,,,,,S141594316,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2565,3845
584859181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Drake,2022-05-01,2022,5,1,749,United States,US-PA-045,Pennsylvania,Delaware,Crestview Circle,39.9115372,-75.3644033,"",,Unspecified,"","",,,,,,,S141593786,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,4024,2684
584859141,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Drake,2022-05-01,2022,5,1,749,United States,US-PA-045,Pennsylvania,Delaware,Crestview Circle,39.9115372,-75.3644033,"",,Unspecified,"","",,,,,,,S141593786,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1607,1072
584829601,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Johanne Simard,2023-06-14,2023,6,14,1507,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,"Rg Mélaven, Henryville",45.1186598,-73.2464504,"",,Unspecified,"","",,,,,,,S141576419,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2191,3286
584688691,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-14,2023,6,14,900,United States,US-PA-003,Pennsylvania,Allegheny,Pittsburgh Botanic Garden,40.4168689,-80.1698434,"",,Unspecified,"","",,,,,,,S141545926,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
584688681,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-14,2023,6,14,900,United States,US-PA-003,Pennsylvania,Allegheny,Pittsburgh Botanic Garden,40.4168689,-80.1698434,"",,Unspecified,"","",,,,,,,S141545926,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
584524371,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Matt M.,2023-05-25,2023,5,25,1720,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S139850192,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1082,1803
584147271,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Bob Reiter,2023-06-12,2023,6,12,1900,United States,US-PA-133,Pennsylvania,York,Reiter Ranch,39.8586170,-76.7116390,"",,Unspecified,"","",,,,,,,S141393855,"",,,,Male,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1968,2969
583806451,Photo,Ruby-throated Hummingbird,Archilochus colubris,,wendy ambrefe,2023-06-10,2023,6,10,617,United States,US-MO-161,Missouri,Phelps,"19530 County Road 3620, Saint James US-MO 37.98720, -91.57247",37.9871970,-91.5724730,"",,Unspecified,"","",,,,,,,S141091966,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1290,1091
583769971,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Ed Vigezzi,2023-06-11,2023,6,11,1809,United States,US-MD-031,Maryland,Montgomery,"Home (Germantown, MD)",39.2054262,-77.2415527,"",,Unspecified,"","",,,,,,,S141296671,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2734,4101
583756901,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Damian Alvarado,2023-06-11,2023,6,11,0,United States,US-GA-013,Georgia,Barrow,Porch Feeder,33.9857802,-83.8186972,"",,Unspecified,"","",,,,,,,S141293634,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3024,4032
583642161,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-11,2023,6,11,900,United States,US-PA-003,Pennsylvania,Allegheny,Pittsburgh Botanic Garden,40.4168689,-80.1698434,"",,Unspecified,"","",,,,,,,S141260739,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
583642071,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-11,2023,6,11,900,United States,US-PA-003,Pennsylvania,Allegheny,Pittsburgh Botanic Garden,40.4168689,-80.1698434,"",,Unspecified,"","",,,,,,,S141260739,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582593951,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Nancy Villone,2023-06-08,2023,6,8,810,United States,US-MA-001,Massachusetts,Barnstable,Cummaquid yard,41.6995686,-70.2629972,"",,Unspecified,"","",,,,,,,S140916449,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1963,2945
582578291,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582578271,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582578231,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582578221,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582578211,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582578181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-08,2023,6,8,1240,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140912493,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
582350121,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Denise  McIsaac,2023-06-07,2023,6,7,703,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Kippens--Simons Drive & area,48.5502971,-58.6073392,"",,Unspecified,"","",,,,,,,S140842164,"",,,,Only the female seen today.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1419,1736
582350111,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Denise  McIsaac,2023-06-07,2023,6,7,703,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Kippens--Simons Drive & area,48.5502971,-58.6073392,"",,Unspecified,"","",,,,,,,S140842164,"",,,,Only the female seen today.,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1518,1821
582009311,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Denise  McIsaac,2023-06-06,2023,6,6,638,Canada,CA-NL-FO,Newfoundland and Labrador,"St. George's-Stephenville",Kippens--Simons Drive & area,48.5502971,-58.6073392,"",,Unspecified,"","",,,,,,,S140745405,"",,,,"Both a male and female seen today at the feeder, not at the same time. Female newly arrived to backyard feeder late this afternoon. The male has been seen visiting the feeder every day since he first arrived on May 31st.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,1881,2375
581830841,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-06,2023,6,6,827,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140698317,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
581762181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Annie Lavoie,2023-05-29,2023,5,29,1153,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"Saint-Félix-d'Otis - Chalet",48.2939438,-70.6373638,"",,Unspecified,"","",,,,,,,S140002240,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1000,1509
581712351,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Anonymous,2023-06-04,2023,6,4,1930,Canada,CA-AB-EL,Alberta,Edmonton,Home,53.8351320,-113.4140710,"",,Unspecified,"","",,,,,,,S140655112,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3648,3648
581685451,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Bob  Crowley,2023-06-05,2023,6,5,1100,United States,US-NH-003,New Hampshire,Carroll,"2501 Green Hill Road, Chatham, NH",44.1010926,-71.0074764,"",,Unspecified,"","",,,,,,,S140600801,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1853,1973
581607431,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Carlson,2023-06-03,2023,6,3,1500,United States,US-MT-111,Montana,Yellowstone,"219 Garden Ave, Billings US-MT (45.7651,-108.4830)",45.7650970,-108.4830020,"",,Unspecified,"","",,,,,,,S140628408,"",,,,"Bird has been living in the greenhouse for the last few days. Female. Narrow primaries, green crown, and relatively short bill.",Archilochus colubris,rthhum,Species,4747,,5.00,2,,1230,819
581597161,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-05,2023,6,5,1423,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140624967,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
581597151,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-05,2023,6,5,1423,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140624967,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
581596061,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-05,2023,6,5,1423,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140624967,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
581595971,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Zachary Vaughan,2023-06-05,2023,6,5,1423,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park,40.4307000,-79.9134000,"",,Unspecified,"","",,,,,,,S140624967,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,,
581356731,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Paul Weier & Jennifer Schulz,2023-05-14,2023,5,14,1337,United States,US-WI-057,Wisconsin,Juneau,Necedah NWR--Visitor Center,44.0530070,-90.1697350,"",,Unspecified,"","",,,,,,,S137728788,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1519,2025
581313201,Photo,Ruby-throated Hummingbird,Archilochus colubris,Archilochus colubris -- Ruby-throated Hummingbird,Rebecca Scott,2023-05-12,2023,5,12,1430,United States,US-VT-009,Vermont,Essex,"Jackson Rd., Averill, VT",44.9749390,-71.7006960,Adult Male – 1,"Courtship, Display, or Copulation; Flying; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S140540958,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,Habitat,2848,4272
581313121,Photo,Ruby-throated Hummingbird,Archilochus colubris,Archilochus colubris -- Ruby-throated Hummingbird,Rebecca Scott,2023-05-12,2023,5,12,1430,United States,US-VT-009,Vermont,Essex,"Jackson Rd., Averill, VT",44.9749390,-71.7006960,Adult Female – 1,"Flying; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S140540958,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,Habitat,2724,4086
580539831,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Alex Plamondon,2023-06-02,2023,6,2,1145,Canada,CA-QC-PB,Quebec,Le Rocher-Percé,"246 Grande Allée Est, Grande-Rivière, Québec, CA (48,4, -64,482)",48.4004714,-64.4815602,"",,Unspecified,"","",,,,,,,S140223917,"",,,,"2 M et 1 F. Parade nuptiale proche de l'abreuvoir et défense d'un abrevoir",Archilochus colubris,rthhum,Species,4747,,5.00,2,,3591,5386
580477151,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Rosanne Petrich,2023-06-02,2023,6,2,1012,Canada,CA-ON-TO,Ontario,Toronto,Scarborough--Rosetta McClain Gardens,43.6957638,-79.2552365,"",,Unspecified,"","",,,,,,,S140258676,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,568,757
580313371,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sarah Foote,2023-05-25,2023,5,25,1750,Canada,CA-NS-KI,Nova Scotia,Kings,Merritt Dr.,45.0498380,-64.4626070,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S139378447,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,"",2560,3136
580202891,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Graham Sullivan,2023-06-01,2023,6,1,1500,United States,US-MA-017,Massachusetts,Middlesex,Stow backroad woods,42.4483030,-71.5102620,"",,Unspecified,"","",,,,,,,S140138368,"",,,,"Male and Female, flying from nest and drinking from the feeder out front",Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,5184
580165011,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Pat Comas,2023-05-13,2023,5,13,845,United States,US-MI-069,Michigan,Iosco,Tawas Point SP,44.2569829,-83.4456809,"",,Unspecified,"","",,,,,,,S137531912,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2132,2665
579754041,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Deborah Lauper,2023-05-31,2023,5,31,1100,United States,US-NY-101,New York,Steuben,"Morningstar Trl, Corning US-NY (42.1156,-77.0900)",42.1155520,-77.0900120,"",,Unspecified,"","",,,,,,,S140049600,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3888,5184
579492951,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Mianna Prince,2022-08-29,2022,8,29,0,United States,US-TX-409,Texas,San Patricio,odem,27.9781963,-97.5689811,"",,Unspecified,"","",,,,,,,S139963187,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1032,1169
579484551,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Debbie Kosater,2023-05-30,2023,5,30,1628,United States,US-NC-183,North Carolina,Wake,Creekside yard,35.6522795,-78.6275466,"",,Unspecified,"","",,,,,,,S139962300,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3707,4634
579018261,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Mike Perrin,2023-05-18,2023,5,18,729,United States,US-MA-021,Massachusetts,Norfolk,Great Hill Park,42.2501610,-70.9419719,"",,Unspecified,"","",,,,,,,S138256940,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,4608
578606861,Photo,Ruby-throated Hummingbird,Archilochus colubris,,"j'orge yorickgarcia",2023-05-27,2023,5,27,806,United States,US-IL-031,Illinois,Cook,"North Park Village Nature Center, Chicago",41.9876383,-87.7240275,"",,Unspecified,"","",,,,,,,S139483097,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2160,2880
578575571,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Martin Carlin,2023-05-27,2023,5,27,1831,United States,US-PA-019,Pennsylvania,Butler,"Perry Highway, Portersville, Pennsylvania, US",40.9253121,-80.1434666,"",,Unspecified,"","",,,,,,,S139546710,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1461,2190
578027071,Photo,Ruby-throated Hummingbird,Archilochus colubris,,"Dan O'Brien",2023-05-27,2023,5,27,737,United States,US-MA-021,Massachusetts,Norfolk,Squantum--Nickerson Rock Park,42.3037217,-71.0116768,Adult Male – 1,,Unspecified,"","",,,,,,,S139430216,"",,,,Three seen at once,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2375,3564
577890291,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Josée Papillon,2023-05-27,2023,5,27,740,Canada,CA-QC-CP,Quebec,Longueuil,Parc Michel-Chartrand,45.5512030,-73.4698677,"",,Unspecified,"","",,,,,,,S139457935,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1587,1503
577673271,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeffrey Turner,2023-05-26,2023,5,26,730,United States,US-NC-119,North Carolina,Mecklenburg,Lanier Village,35.2467566,-80.6705912,Adult Male – 1,,Unspecified,"","",,,,,,,S139370478,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3231,4847
577671101,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeffrey Turner,2023-05-21,2023,5,21,955,United States,US-NC-119,North Carolina,Mecklenburg,Lanier Village,35.2467566,-80.6705912,Adult Male – 1,,Unspecified,"","",,,,,,,S138670223,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1833,2750
577671091,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeffrey Turner,2023-05-21,2023,5,21,955,United States,US-NC-119,North Carolina,Mecklenburg,Lanier Village,35.2467566,-80.6705912,Adult Male – 1,,Unspecified,"","",,,,,,,S138670223,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1596,2393
577671081,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jeffrey Turner,2023-05-21,2023,5,21,955,United States,US-NC-119,North Carolina,Mecklenburg,Lanier Village,35.2467566,-80.6705912,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S138670223,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,"",2154,3231
577461321,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Enya deFeijter,2023-05-20,2023,5,20,734,United States,US-MI-081,Michigan,Kent,Pickerel Lake Nature Preserve,43.0741545,-85.4690409,"",,Unspecified,"","",,,,,,,S139305057,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2246,3098
576559411,Photo,Ruby-throated Hummingbird,Archilochus colubris,,John Hiebert,2023-05-23,2023,5,23,1727,United States,US-MN-163,Minnesota,Washington,Big Marine Park Reserve,45.2017463,-92.8724420,"",,Unspecified,"","",,,,,,,S139022222,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,4608
576550251,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Hélène Crête,2023-05-21,2023,5,21,700,Canada,CA-QC-BC,Quebec,Bécancour,"Bécancour (St-Grégoire), Qc - ma cour, 19625 chemin Thibodeau",46.2316874,-72.5275004,"",,Unspecified,"","",,,,,,,S139040122,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1503,1729
576525721,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Bill Massaro,2023-05-23,2023,5,23,1806,United States,US-NY-029,New York,Erie,Delaware Park--Rumsey Woods,42.9307931,-78.8698229,"",,Unspecified,"","",,,,,,,S139030404,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3454,2590
576512951,Photo,Ruby-throated Hummingbird,Archilochus colubris,,R Brodell,2023-05-23,2023,5,23,1403,United States,US-MA-025,Massachusetts,Suffolk,Arnold Arboretum,42.3051491,-71.1226591,"",,Unspecified,"","",,,,,,,S139016004,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1855,2783
576154131,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dominic Ricci,2023-05-21,2023,5,21,803,United States,US-NY-071,New York,Orange,Sterling Forest SP--Ironwood Drive (right-of-way),41.2343910,-74.2379055,"",,Unspecified,"","",,,,,,,S138911972,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2703,4057
575942811,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Mike Coyne,2023-05-17,2023,5,17,813,Canada,CA-ON-PB,Ontario,Peterborough,"KB-MC Yard Lakefield, Ontario",44.4238692,-78.2647522,"",,Unspecified,"","",,,,,,,S138100403,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1667,2501
575822251,Photo,Ruby-throated Hummingbird,Archilochus colubris,,P Carl,2023-05-21,2023,5,21,700,United States,US-RI-009,Rhode Island,Washington,Frances Carter Memorial Preserve,41.4322139,-71.6683245,"",,Unspecified,"","",,,,,,,S138733360,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1193,1604
575720691,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Dmitrii Travin,2023-05-21,2023,5,21,830,United States,US-IL-031,Illinois,Cook,"Lincoln Park, Chicago--North Pond",41.9283000,-87.6370000,"",,Unspecified,"","",,,,,,,S138792312,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,916,1052
575709271,Photo,Ruby-throated Hummingbird,Archilochus colubris,,André Dupras,2023-05-18,2023,5,18,1600,Canada,CA-QC-SH,Quebec,Sherbrooke,"835 Rue Louis-Riel, Sherbrooke CA-QC 45.41071, -71.95395",45.4107140,-71.9539530,"",,Unspecified,"","",,,,,,,S138791434,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1280,848
575680411,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Jim Tarolli,2023-05-14,2023,5,14,1200,United States,US-NY-075,New York,Oswego,"Volney, County Route 57",43.3430900,-76.4202000,"",,Unspecified,"","",,,,,,,S137724194,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,854,1068
575680391,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Barbara Blair,2023-05-18,2023,5,18,940,United States,US-NY-029,New York,Erie,"1881 Woodard Road, Elma Center, New York, US (42.832, -78.63)",42.8323303,-78.6301357,"",,Unspecified,"","",,,,,,,S138603704,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1450,967
575472731,Photo,Ruby-throated Hummingbird,Archilochus colubris,,P Carl,2023-05-21,2023,5,21,700,United States,US-RI-009,Rhode Island,Washington,Frances Carter Memorial Preserve,41.4322139,-71.6683245,"",,Unspecified,"","",,,,,,,S138733360,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1360,1779
575162221,Photo,Ruby-throated Hummingbird,Archilochus colubris,Amazilia yucatanensis -- Buff-bellied Hummingbird,Dmitriy Aronov,2023-05-02,2023,5,2,636,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S135809605,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1649,2474
575092461,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Marc antoine Lafrance,2023-05-18,2023,5,18,832,Canada,CA-QC-HR,Quebec,Le Haut-Richelieu,Ruisseau Hazen,45.3118389,-73.2406569,"",,Unspecified,"","",,,,,,,S138263962,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3456,4608
574983131,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Pavel Hanc,2023-05-14,2023,5,14,1536,United States,US-IN-127,Indiana,Porter,Indiana Dunes NP--Cowles Bog,41.6407000,-87.0921000,"",,Unspecified,"","",,,,,,,S137765005,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1860,2788
574936831,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Erik Nielsen,2023-05-11,2023,5,11,533,United States,US-MA-021,Massachusetts,Norfolk,Westwood Yard,42.2050771,-71.2341070,"",,Unspecified,"","",,,,,,,S137032938,"",,,,2 males,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1578,2805
574894721,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sylvie Martel / Gaétan Giroux,2023-05-20,2023,5,20,705,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S138529198,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,1278,1882
574889181,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sean Salazar,2023-05-07,2023,5,7,823,United States,US-NY-059,New York,Nassau,Jones Beach SP--median strip,40.5875594,-73.5588285,"",,Unspecified,"","",,,,,,,S136454452,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2153,3229
574889161,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Sean Salazar,2023-05-07,2023,5,7,823,United States,US-NY-059,New York,Nassau,Jones Beach SP--median strip,40.5875594,-73.5588285,"",,Unspecified,"","",,,,,,,S136454452,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2153,3229
574652161,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Gaelen Schnare,2023-05-19,2023,5,19,1330,United States,US-MN-047,Minnesota,Freeborn,Albert Lea--Oakwood,43.6615811,-93.3891281,"",,Unspecified,"","",,,,,,,S138405735,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2670,4006
574557191,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Lloyd Davis,2023-05-19,2023,5,19,1006,United States,US-FL-001,Florida,Alachua,3920 NW 36th Place,29.6866417,-82.3834189,"",,Unspecified,"","",,,,,,,S138381684,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,2518,2757
574230111,Photo,Ruby-throated Hummingbird,Archilochus colubris,,Michael W. Sack,2023-05-18,2023,5,18,1630,United States,US-MN-123,Minnesota,Ramsey,Silverwood Park,45.0470870,-93.2241440,"",,Unspecified,"","",,,,,,,S138325536,"",,,,,Archilochus colubris,rthhum,Species,4747,,5.00,2,,3015,4097
