ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617952963,Photo,Common Raven,Corvus corax,,Barbara Wise,2024-04-25,2024,4,25,758,United States,US-CA-073,California,San Diego,Chollas Reservoir,32.7370366,-117.0633017,"",,Unspecified,"","",,,,,,,S170303753,"",,,,,Corvus corax,comrav,Species,21400,,4.91,11,,2433,4176
93034551,Photo,Common Raven,Corvus corax,,Cassandre Crawford,2018-03-28,2018,3,28,1136,United States,US-UT-011,Utah,Davis,Antelope Island SP,41.0465405,-112.2383881,"",,Unspecified,"","",,,,,,,S44045210,"",,,,,Corvus corax,comrav,Species,21400,,4.91,11,,3873,2582
399230301,Photo,Common Raven,Corvus corax,,Kyle  Swanson,2021-12-22,2021,12,22,1030,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Mizzy Lake Trail,45.5552783,-78.6829003,"",,Unspecified,"","",,,,,,,S99488815,"",,,,,Corvus corax,comrav,Species,21400,,5.00,10,,3157,4742
350492581,Photo,Common Raven,Corvus corax,,mark daly,2021-06-24,2021,6,24,653,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"2308–2380 Cypress Bowl Ln, West Vancouver CA-BC 49.34924, -123.19877",49.3492360,-123.1987710,Juvenile – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S90702679,"",,,natureasart.photoshelter.com,Incl family of 4,Corvus corax,comrav,Species,21400,,5.00,10,"",2877,4600
397436051,Photo,Common Raven,Corvus corax,,Alex Lizano,2021-12-19,2021,12,19,1646,Spain,ES-CL-LN,Castilla y León,León,Sierra de Ancares ZEPA--Peñarrubia,42.7695033,-6.8976546,"",,Unspecified,"","",,,,,,,S99132484,"",,,,,Corvus corax,comrav,Species,21400,,4.67,15,,2786,1904
275911011,Photo,Common Raven,Corvus corax,,Steve Wickliffe,2020-10-30,2020,10,30,917,United States,US-MT-023,Montana,Deer Lodge,"Georgetown Lake - East Shore, Grassy Point FA to Red Bridge FA",46.1841510,-113.2672370,"",,Unspecified,"","",,,,,,,S75619690,"",,,,,Corvus corax,comrav,Species,21400,,4.77,13,,3368,4490
625042070,Photo,Common Raven,Corvus corax,,Chaiby Leiman,2024-09-04,2024,9,4,900,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Hayden Valley,44.6430767,-110.4559043,"",,Unspecified,"","",,,,,,,S193966587,"",,,,,Corvus corax,comrav,Species,21400,,4.73,15,,3448,5104
350492561,Photo,Common Raven,Corvus corax,,mark daly,2021-06-24,2021,6,24,653,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"2308–2380 Cypress Bowl Ln, West Vancouver CA-BC 49.34924, -123.19877",49.3492360,-123.1987710,Juvenile – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S90702679,"",,,natureasart.photoshelter.com,Incl family of 4,Corvus corax,comrav,Species,21400,,4.77,13,"",2778,4500
200294881,Photo,Common Raven,Corvus corax,,Darren Clark,2020-01-18,2020,1,18,1503,United States,US-ID-043,Idaho,Fremont,Ashton (Town),44.0716879,-111.4519659,"",,Unspecified,"","",,,,,,,S63527070,"",,,,,Corvus corax,comrav,Species,21400,,4.64,14,,2860,5084
404235561,Photo,Common Raven,Corvus corax,,Brock Gunter-Smith,2022-01-09,2022,1,9,1032,Canada,CA-MB-EL,Manitoba,Winnipeg,Winnipeg--Brady Road Landfill,49.7655218,-97.2114944,"",Flying,Unspecified,"","",,,,,,,S100426499,"",,,,,Corvus corax,comrav,Species,21400,,4.82,11,"",3015,4522
153278351,Photo,Common Raven,Corvus corax,,Bob Walker,2019-04-23,2019,4,23,904,United States,US-NM-028,New Mexico,Los Alamos,6th Street Pond,35.8786940,-106.2918904,Adult,,Unspecified,"","",,,,,,,S55298355,"",,,,,Corvus corax,comrav,Species,21400,,4.82,11,,,
522844651,Photo,Common Raven,Corvus corax,,Nick  Park,2023-01-10,2023,1,10,926,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Delta--Brunswick Point,49.0656400,-123.1541500,"",,Unspecified,"","",,,,,,,S125892697,"",,,,,Corvus corax,comrav,Species,21400,,4.90,10,,2780,4633
404234481,Photo,Common Raven,Corvus corax,,Brock Gunter-Smith,2022-01-09,2022,1,9,1032,Canada,CA-MB-EL,Manitoba,Winnipeg,Winnipeg--Brady Road Landfill,49.7655218,-97.2114944,"",Flying,Unspecified,"","",,,,,,,S100426499,"",,,,,Corvus corax,comrav,Species,21400,,4.90,10,"",2159,3238
380916821,Photo,Common Raven,Corvus corax,,Paul Dufour,2021-02-10,2021,2,10,1744,Spain,ES-CN-FVT,Canarias,Fuerteventura,"Unnamed Road, La Oliva, Canarias, ES (28,665, -14,013)",28.6646774,-14.0132028,"",,Unspecified,"","",,,,,,,S80765122,"",,,,,Corvus corax,comrav,Species,21400,,4.90,10,,2437,3668
350492671,Photo,Common Raven,Corvus corax,,mark daly,2021-06-24,2021,6,24,653,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"2308–2380 Cypress Bowl Ln, West Vancouver CA-BC 49.34924, -123.19877",49.3492360,-123.1987710,Juvenile – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S90702679,"",,,natureasart.photoshelter.com,Incl family of 4,Corvus corax,comrav,Species,21400,,4.90,10,"",2499,4500
216297811,Photo,Common Raven,Corvus corax,,Matthew Gerlach,2020-03-13,2020,3,13,700,United States,US-UT-037,Utah,San Juan,Canyonlands NP--Grand View Point Overlook,38.3107164,-109.8567769,"",,Unspecified,"","",,,,,,,S65920409,"",,,,,Corvus corax,comrav,Species,21400,,4.90,10,,3322,4977
199045491,Photo,Common Raven,Corvus corax,,Christian Hagenlocher,2020-01-12,2020,1,12,1347,United States,US-MT-031,Montana,Gallatin,West Yellowstone (Town),44.6620808,-111.1003135,"",,Unspecified,"","",,,,,,,S63341488,"",,,,,Corvus corax,comrav,Species,21400,,4.40,20,,4000,6000
615160875,Photo,Common Raven,Corvus corax,,Sarah Sharp,2024-02-21,2024,2,21,936,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Visitor Centre,45.5836201,-78.3596206,"",,Unspecified,"","",,,,,,,S162489810,"",,,,Stonking views in car park,Corvus corax,comrav,Species,21400,,5.00,9,,5000,4000
609152166,Photo,Common Raven,Corvus corax,,Geoffrey Newell,2023-09-19,2023,9,19,830,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Mt. Tolmie Park,48.4577471,-123.3238292,"",,Unspecified,"","",,,,,,,S150293751,"",,,,,Corvus corax,comrav,Species,21400,,5.00,9,,1836,2754
513422721,Photo,Common Raven,Corvus corax,,Zak Pohlen,2021-09-23,2021,9,23,905,United States,US-AK-016,Alaska,Aleutians West Census Area,Shemya Island--Eareckson AS (restricted access),52.7207244,174.1123276,"",Flying,Unspecified,"","",,,,,,,S97138212,"",,,,,Corvus corax,comrav,Species,21400,,5.00,9,"",1800,3000
217911101,Photo,Common Raven,Corvus corax,Tyrannus verticalis -- Western Kingbird,Alex Lamoreaux,2019-06-26,2019,6,26,1454,United States,US-OR-045,Oregon,Malheur,Burns Junction,42.7768814,-117.8535604,"",Flying,Unspecified,"","",,,,,,,S57721098,"",,,,Photos,Corvus corax,comrav,Species,21400,,5.00,9,"",2173,3259
375075181,Photo,Common Raven,Corvus corax,,Christopher T,2021-10-04,2021,10,4,1235,United States,US-PA-003,Pennsylvania,Allegheny,Home (old),40.4244017,-79.8131134,"",,Unspecified,"","",,,,,,,S95597675,"",,,,,Corvus corax,comrav,Species,21400,,4.82,11,,2456,3178
26658741,Photo,Common Raven,Corvus corax,,Gates Dupont,2016-03-30,2016,3,30,1750,United States,US-AZ-019,Arizona,Pima,Ajo Sewage Ponds,32.3856344,-112.8541522,"",,Unspecified,"","",,,,,,,S28668664,"",,,,,Corvus corax,comrav,Species,21400,,4.26,31,,3456,5184
275910191,Photo,Common Raven,Corvus corax,,Steve Wickliffe,2020-10-30,2020,10,30,917,United States,US-MT-023,Montana,Deer Lodge,"Georgetown Lake - East Shore, Grassy Point FA to Red Bridge FA",46.1841510,-113.2672370,"",,Unspecified,"","",,,,,,,S75619690,"",,,,,Corvus corax,comrav,Species,21400,,4.64,14,,1503,2004
105047291,Photo,Common Raven,Corvus corax,,Kalin Ocaña,2018-06-16,2018,6,16,650,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Manning Park--Cascade Lookout,49.0704988,-120.7643193,"",,Unspecified,"","",,,,,,,S46686218,"",,,,,Corvus corax,comrav,Species,21400,,4.50,18,,3456,4608
132826661,Photo,Common Raven,Corvus corax,,William Hearn,2019-01-02,2019,1,2,1035,Canada,CA-BC-EK,British Columbia,East Kootenay,Kootenay National Park--Numa Falls,51.1322051,-116.1318076,Adult,,Unspecified,"","",,,,,,,S51254689,"",,,,,Corvus corax,comrav,Species,21400,,4.31,29,,3648,5472
383039781,Photo,Common Raven,Corvus corax,,Liam Ragan,2021-09-26,2021,9,26,927,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Manning Park--Lodge,49.0636111,-120.7852778,Adult – 1,,Unspecified,"","",,,,,,,S95203521,"",,,,,Corvus corax,comrav,Species,21400,,4.73,11,,3526,4928
272030031,Photo,Common Raven,Corvus corax,,Brian Sullivan,2020-10-11,2020,10,11,904,United States,US-CA-045,California,Mendocino,MacKerricher SP--Glass Beach,39.4534671,-123.8126918,"",,Unspecified,"","",,,,,,,S74723082,"",,,,,Corvus corax,comrav,Species,21400,,4.73,11,,3000,5000
296161301,Photo,Common Raven,Corvus corax,,Daniel Eslake,2021-01-09,2021,1,9,920,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Owl Ridge Home (D),50.3542097,-122.7134228,"",,Unspecified,"","",,,,,,,S78957808,"",,,,,Corvus corax,comrav,Species,21400,,4.67,12,,1365,2048
45349491,Photo,Common Raven,Corvus corax,,John Reynolds,2017-01-13,2017,1,13,1400,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Pitt Meadows--Grant Narrows,49.3484152,-122.6190970,"",,Unspecified,"","",,,,,,,S33650690,"",,,,,Corvus corax,comrav,Species,21400,,4.67,12,,1139,1709
314641861,Photo,Common Raven,Corvus corax,,Brian Stahls,2021-03-07,2021,3,7,635,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S82986822,"",,,,,Corvus corax,comrav,Species,21400,,4.73,11,,1935,2902
23356331,Photo,Common Raven,Corvus corax,,Caroline Lambert,2016-01-16,2016,1,16,1315,United States,US-CA-081,California,San Mateo,Seal Point Park,37.5738685,-122.3003840,"",,Unspecified,"","",,,,,,,S26981398,"",,,,,Corvus corax,comrav,Species,21400,,4.39,18,,813,1000
611637392,Photo,Common Raven,Corvus corax,,Nathan Wall,2023-11-27,2023,11,27,719,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S155330534,"",,,,Photos:,Corvus corax,comrav,Species,21400,,4.89,9,"",3900,5850
492660511,Photo,Common Raven,Corvus corax,,Andrew Thomas 🦅🪶,2022-10-07,2022,10,7,845,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S120433795,"",,,,,Corvus corax,comrav,Species,21400,,4.89,9,,4752,3168
397758691,Photo,Common Raven,Corvus corax,,Marky Mutchler,2021-10-07,2021,10,7,743,United States,US-CA-037,California,Los Angeles,Occidental College,34.1286626,-118.2116890,"",,Unspecified,"","",,,,,,,S95727708,"",,,,,Corvus corax,comrav,Species,21400,,4.89,9,,3767,5987
344325931,Photo,Common Raven,Corvus corax,,Brad Imhoff,2021-06-01,2021,6,1,441,United States,US-AZ-025,Arizona,Yavapai,Sedona Real Inn & Suites,34.8608190,-111.8161260,"",,Unspecified,"","",,,,,,,S89409108,"",,,,,Corvus corax,comrav,Species,21400,,4.89,9,,3799,5695
247311011,Photo,Common Raven,Corvus corax,,mark daly,2019-11-11,2019,11,11,800,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Cypress Provincial Park,49.3950964,-123.2030355,Adult – 1,"Flying; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S71101196,"",,,https://natureasart.photoshelter.com,,Corvus corax,comrav,Species,21400,,4.89,9,"",2709,4300
204592941,Photo,Common Raven,Corvus corax,,Marco Valentini,2015-03-31,2015,3,31,0,Norway,NO-20,Finnmark,,Vardø--Hornøya,70.3876772,31.1566901,"",Flying,Unspecified,"","",,IBC1087393,,,,,S64994954,"",,,"Soaring over sea cliff. Elevation: 28 m. Date added to IBC: June 22, 2016.",,Corvus corax,comrav,Species,21400,,4.89,9,"",2332,3780
338400131,Photo,Common Raven,Corvus corax,,Anonymous,2021-05-14,2021,5,14,908,United States,US-CA-073,California,San Diego,Mission Trails Regional Park--Northeast Section,32.8409188,-117.0389764,"",,Unspecified,"","",,,,,,,S88092922,"",,,,"Eating a rabbit's face.",Corvus corax,comrav,Species,21400,,4.33,27,,4218,6122
350492521,Photo,Common Raven,Corvus corax,,mark daly,2021-06-24,2021,6,24,653,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"2308–2380 Cypress Bowl Ln, West Vancouver CA-BC 49.34924, -123.19877",49.3492360,-123.1987710,Adult – 1,"Feeding Young; Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S90702679,"",,,natureasart.photoshelter.com,Incl family of 4,Corvus corax,comrav,Species,21400,,4.80,10,"",2890,4400
140574641,Photo,Common Raven,Corvus corax,,Bryan Calk,2019-02-12,2019,2,12,908,United States,US-NM-001,New Mexico,Bernalillo,"Atrisco Vista Blvd, from I-40 North",35.1277780,-106.7857380,"",,Unspecified,"","",,,,,,,S52631496,"",,,,,Corvus corax,comrav,Species,21400,,4.80,10,,2884,1923
299889181,Photo,Common Raven,Corvus corax,,Roy Chatburn,2021-01-21,2021,1,21,950,Canada,CA-ON-SC,Ontario,Simcoe,Collingwood Arboretum trails,44.5042401,-80.2283009,Adult – 1,"Flying; Nest Building",Unspecified,"","",,,,,,,S79645339,"",,,Call that a twig........,"Minimum of two pairs actively nest building, one or more of the nests in the terminal building.",Corvus corax,comrav,Species,21400,,4.54,13,Watermark,1000,1250
620499012,Photo,Common Raven,Corvus corax,,Barbara Wise,2024-06-16,2024,6,16,759,United States,US-CA-073,California,San Diego,Chollas Reservoir,32.7370366,-117.0633017,Immature – 1,,Unspecified,"","",,,,,,,S181889583,"",,,,2 adults with 3 immatures.,Corvus corax,comrav,Species,21400,,5.00,8,,1723,2933
616299296,Photo,Common Raven,Corvus corax,,Matthew Pendleton,2024-03-21,2024,3,21,833,United States,US-UT-035,Utah,Salt Lake,Little Cottonwood Canyon--Alta Town Office Feeders,40.5904976,-111.6372748,"",,Unspecified,"","",,,,,,,S165502125,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,3672,5141
612437040,Photo,Common Raven,Corvus corax,,Naresh Satyan,2023-12-19,2023,12,19,1400,United States,US-CA-037,California,Los Angeles,Cabrillo Beach Park,33.7120446,-118.2839732,"",,Unspecified,"","",,,,,,,S156712887,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,3337,5000
612405219,Photo,Common Raven,Corvus corax,,nitay haiun,2023-12-18,2023,12,18,1125,Israel,IL-D,HaDarom,,Ein Gedi Fieldschool בית ספר שדה עין גדי,31.4697170,35.3945480,"",,Unspecified,"","",,,,,,,S156665993,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,2596,3894
611637371,Photo,Common Raven,Corvus corax,,Nathan Wall,2023-11-27,2023,11,27,719,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,Adult – 1,,Unspecified,"","",,,,,,,S155330534,"",,,,Photos:,Corvus corax,comrav,Species,21400,,5.00,8,,4050,6075
609221350,Photo,Common Raven,Corvus corax,,Michael Stubblefield,2023-09-14,2023,9,14,722,United States,US-CA-041,California,Marin,Pt. Reyes--Abbotts Lagoon Trailhead,38.1233660,-122.9353027,Adult – 1,,Unspecified,"","",,,,,,,S150367054,"",,,"Common Raven (Corvus corax sinuatus), adult resting on a fence at Abbotts Lagoon Trailhead, Point Reyes National Seashore, Marin County, California.",,Corvus corax,comrav,Species,21400,,5.00,8,,3747,5620
314083001,Photo,Common Raven,Corvus corax,,Allen Schenck,2021-03-06,2021,3,6,915,United States,US-RI-007,Rhode Island,Providence,"Stillwater Scenic Trail, Smithfield, Rhode Island, US (41.907, -71.539)",41.9073066,-71.5391256,"",,Unspecified,"","",,,,,,,S82857056,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,2538,3807
299563551,Photo,Common Raven,Corvus corax,,Marc Gálvez,2021-01-19,2021,1,19,1100,Spain,ES-CT-LD,Cataluña,Lleida,El Codó,42.3018078,0.9065941,"",,Unspecified,"","",,,,,,,S79584104,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,2458,3687
247481441,Photo,Common Raven,Corvus corax,,mark daly,2018-12-10,2018,12,10,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Cypress Provincial Park,49.3950964,-123.2030355,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S71133948,"",,,https://natureasart.photoshelter.com,,Corvus corax,comrav,Species,21400,,5.00,8,"",2601,4000
219768631,Photo,Common Raven,Corvus corax,,Anthony VanSchoor,2020-03-31,2020,3,31,1000,United States,US-MD-027,Maryland,Howard,Patapsco Valley SP--Woodstock Area downstream of Woodstock Rd.,39.3306605,-76.8669810,"",,Unspecified,"","",,,,,,,S66467978,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,1409,1817
211987071,Photo,Common Raven,Corvus corax,,Richard Littauer,2020-02-17,2020,2,17,1434,United States,US-CA-075,California,San Francisco,Ocean Beach (SF Co.),37.7561942,-122.5100899,Adult – 1,,Unspecified,"","",,,,,,,S64677864,"",,,,,Corvus corax,comrav,Species,21400,,5.00,8,,1365,2048
88262151,Photo,Common Raven,Corvus corax,,"Mike ""mlovest"" Miller",2018-03-03,2018,3,3,830,United States,US-CA-037,California,Los Angeles,Ocean Trails Reserve and golf course trails,33.7282655,-118.3402327,"",,Unspecified,"","",,,,,,,S43354169,"",,,,Large conspiracy of Ravens due to a dead dolphin on the beach.,Corvus corax,comrav,Species,21400,,5.00,8,,3274,4297
246461071,Photo,Common Raven,Corvus corax,,Alexander Hagge,2020-06-25,2020,6,25,630,Poland,PL-MA,Malopolskie,,"Tatra National Park--green trail, Kuźnice, Kasprowy Wierch, Kondratowa Glade, Czerwone Wierchy",49.2692327,19.9817920,"",,Unspecified,"","",,,,,,,S70825111,"",,,,"juv & ad seen around Świnica and Świnicka przełęcz, juvenile bird extraordinarily tame",Corvus corax,comrav,Species,21400,,4.47,17,,3456,5184
243675941,Photo,Common Raven,Corvus corax,,Simon Boivin,2020-06-13,2020,6,13,924,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,"960 Rue du Quai, Sainte-Rose-du-Nord CA-QC 48.40730, -70.57748",48.4073020,-70.5774770,"",,Unspecified,"","",,,,,,,S70380641,"",,,,,Corvus corax,comrav,Species,21400,,4.19,36,,2944,4700
85268021,Photo,Common Raven,Corvus corax,,Ryan Schain,2018-02-09,2018,2,9,1425,Iceland,IS-8,Suðurland,,Gullfoss,64.3264500,-20.1253223,"",,Unspecified,"","",,,,,,,S42614269,"",,,,,Corvus corax,comrav,Species,21400,,4.25,20,,2160,3492
348622431,Photo,Common Raven,Corvus corax,,Matt Mason,2021-06-17,2021,6,17,1658,United States,US-OH-067,Ohio,Harrison,Busby Rd.,40.1993394,-81.0657737,"",,Unspecified,"","",,,,,,,S90371557,"",,,,3 shortly there after followed by 2,Corvus corax,comrav,Species,21400,,4.39,18,,1317,2056
610718247,Photo,Common Raven,Corvus corax,,Michael Yablick,2023-11-03,2023,11,3,1104,United States,US-CA-075,California,San Francisco,Alcatraz Island,37.8259411,-122.4221980,"",,Unspecified,"","",,,,,,,S153671677,"",,,,,Corvus corax,comrav,Species,21400,,4.78,9,,3381,5069
402427941,Photo,Common Raven,Corvus corax,,Tim Healy,2021-12-31,2021,12,31,836,United States,US-AZ-005,Arizona,Coconino,Grand Canyon NP--South Rim Trail,36.0582586,-112.1273446,"",,Unspecified,"","",,,,,,,S99762378,"",,,,"Patrolling the rim, mostly in pairs. Observed one pair tearing into unattended gear in the back of a pickup truck",Corvus corax,comrav,Species,21400,,4.78,9,,3712,5568
397644001,Photo,Common Raven,Corvus corax,,Michael Erb,2017-11-12,2017,11,12,1412,United States,US-AZ-005,Arizona,Coconino,Walnut Canyon NM,35.1717762,-111.5094022,"",,Unspecified,"","",,,,,,,S99083384,"",,,,"One of the ravens I observed was trying to break pieces of limestone off of a larger rock to swallow.  You can see a video here: https://www.youtube.com/watch?vPIR4kAyA5_k.  I'd never seen this before, so I thought it was quite cool!",Corvus corax,comrav,Species,21400,,4.78,9,,2151,3247
299633341,Photo,Common Raven,Corvus corax,,Marc Gálvez,2021-01-19,2021,1,19,1100,Spain,ES-CT-LD,Cataluña,Lleida,El Codó,42.3018078,0.9065941,"",,Unspecified,"","",,,,,,,S79584104,"",,,,,Corvus corax,comrav,Species,21400,,4.78,9,,3047,3235
165813491,Photo,Common Raven,Corvus corax,,Steve Wickliffe,2019-06-24,2019,6,24,644,United States,US-MT-023,Montana,Deer Lodge,"Stumptown Road - Anaconda, MT",46.1469378,-113.0228028,"",,Unspecified,"","",,,,,,,S57658759,"",,,,,Corvus corax,comrav,Species,21400,,4.78,9,,2780,3641
303499161,Photo,Common Raven,Corvus corax,,Ethan Denton,2021-01-31,2021,1,31,1530,Canada,CA-AB-FN,Alberta,Banff,Banff National Park--Lake Louise,51.4165800,-116.2162900,"",,Unspecified,"","",,,,,,,S80238859,"",,,,,Corvus corax,comrav,Species,21400,,4.70,10,,2153,3228
208991461,Photo,Common Raven,Corvus corax,,Ian Wiist,2020-02-13,2020,2,13,1102,United States,US-AZ-001,Arizona,Apache,Petrified Forest NP,35.0640148,-109.7847412,"",,Unspecified,"","",,,,,,,S64422111,"",,,,,Corvus corax,comrav,Species,21400,,4.70,10,,3600,5408
294685231,Photo,Common Raven,Corvus corax,,Tim Healy,2021-01-02,2021,1,2,1000,United States,US-NY-059,New York,Nassau,Jones Beach SP--Field 10,40.6017384,-73.5144666,"",,Unspecified,"","",,,,,,,S78693145,"",,,,"Same bird seen along the Bay Parkway earlier, flew in and began feasting upon a roadkill pigeon in the parking lot. Quite cooperative while it was gorging itself on gore. Protested loudly when an oblivious driver parked right next to its meal, and it took off to the west shortly thereafter",Corvus corax,comrav,Species,21400,,4.37,19,,1880,2989
63390501,Photo,Common Raven,Corvus corax,,Tommy Quarles,2017-06-18,2017,6,18,1232,United States,US-AZ-015,Arizona,Mohave,Grand Canyon West--Skywalk,36.0121070,-113.8114232,"",,Unspecified,"","",,,,,,,S37668872,"",,,,,Corvus corax,comrav,Species,21400,,4.78,9,,3648,5472
625325164,Photo,Common Raven,Corvus corax,,Matthew Addicks,2024-10-14,2024,10,14,1230,United States,US-PA-107,Pennsylvania,Schuylkill,Hawk Mountain Sanctuary--North Lookout,40.6416072,-75.9914862,"",,Unspecified,"","",,,,,,,S199997153,"",,,,,Corvus corax,comrav,Species,21400,,4.88,8,,2550,3826
