ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
102083881,Photo,Chimney Swift,Chaetura pelagica,,Linda Chittum,2012-06-17,2012,6,17,700,United States,US-VA-153,Virginia,Prince William,Home (VA),38.6868440,-77.2726330,"",,Unspecified,"","",,,,,,,S46046451,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.42,19,,1149,1724
342653461,Audio,Chimney Swift,Chaetura pelagica,Pipilo erythrophthalmus -- Eastern Towhee,Tom Dougherty,2021-05-14,2021,5,14,631,United States,US-IA-077,Iowa,Guthrie,Springbrook SP,41.7747278,-94.4621229,"",Call,Not Used,"","",,,Sound Devices MixPre-3 II,Sennheiser MKH 70,,,S88144316,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.71,7,"",,
230791211,Photo,Chimney Swift,Chaetura pelagica,,Caleb Putnam,2020-04-30,2020,4,30,1353,United States,US-MI-081,Michigan,Kent,Caledonia WWTP (private appt. only- call 616-889-7937),42.8064027,-85.5076303,"",,Unspecified,"","",,,,,,,S68136553,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.71,7,,1112,1692
59435331,Audio,Chimney Swift,Chaetura pelagica,,Luis Mendes,2017-05-17,2017,5,17,2005,United States,US-RI-001,Rhode Island,Bristol,Bristol Town Common,41.6704398,-71.2719503,"","",Not Used,"","",,,,,,,S37134424,"",,,,"This was the minimum number in the large concentration gathering over the old Walley School, which has been vacant for over a decade. I counted 68 birds entering the single large chimney of the building, but there were certainly more than that number circling over after sunset. It was possible that some of the other birds entered other chimneys and structures in the multiple historical buildings around the Common. Audio recordings attached.",Chaetura pelagica,chiswi,Species,3842,,3.62,8,"",,
36504101,Photo,Chimney Swift,Chaetura pelagica,,Scott Johnson,2016-10-02,2016,10,2,648,United States,US-IL-093,Illinois,Kendall,Arbor Gates Subdivision,41.6746910,-88.3615461,"",,Unspecified,"","",,,,,,,S31850256,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.39,18,,1155,1700
609324548,Photo,Chimney Swift,Chaetura pelagica,,Tim Lenz,2023-08-22,2023,8,22,934,United States,US-TN-065,Tennessee,Hamilton,Volkswagen Wetland,35.0973462,-85.1342451,"",Flying,Unspecified,"","",,,,,,,S147849269,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,6,"",953,1430
160529751,Photo,Chimney Swift,Chaetura pelagica,,Emily Donahue,2017-09-16,2017,9,16,700,United States,US-TN-157,Tennessee,Shelby,Rhodes College Chimney Swift Banding,35.1565379,-89.9894270,"","",Unspecified,"","",,,,,,,S56670358,"",,,,"30 total were seen trapped from chimney and foraging in area, fewer were banded",Chaetura pelagica,chiswi,Species,3842,,4.00,6,In-hand,1080,1080
35469751,Photo,Chimney Swift,Chaetura pelagica,,Mike V.A. Burrell,2010-09-04,2010,9,4,610,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--Tip,42.5484184,-80.0483286,"","",Unspecified,"","",,,,,,,S6858294,"",,,,Caught and banded,Chaetura pelagica,chiswi,Species,3842,,4.00,6,In-hand,2336,3504
102083891,Photo,Chimney Swift,Chaetura pelagica,,Linda Chittum,2012-06-17,2012,6,17,700,United States,US-VA-153,Virginia,Prince William,Home (VA),38.6868440,-77.2726330,"",,Unspecified,"","",,,,,,,S46046451,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.75,8,,1886,2829
102081491,Photo,Chimney Swift,Chaetura pelagica,,Linda Chittum,2012-06-16,2012,6,16,1900,United States,US-VA-153,Virginia,Prince William,Home (VA),38.6868440,-77.2726330,"",,Unspecified,"","",,,,,,,S10989021,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.75,8,,1251,1877
608689976,Audio,Chimney Swift,Chaetura pelagica,,Marc Regnier,2023-09-10,2023,9,10,730,United States,US-SC-019,South Carolina,Charleston,Charles Towne Landing,32.8073499,-79.9884939,"","Call; Flying; Foraging or Eating",Unspecified,"","",,,Zoom F3,Senn MKE 600,,,S149551709,"",,,Twitter,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,"",,
608294063,Photo,Chimney Swift,Chaetura pelagica,,Matthew Addicks,2023-08-26,2023,8,26,1815,United States,US-MD-005,Maryland,Baltimore,Cromwell Valley Park,39.4170000,-76.5470000,"",,Unspecified,"","",,,,,,,S148476198,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,1182,1686
451928441,Photo,Chimney Swift,Chaetura pelagica,,Dwayne Murphy,2022-05-22,2022,5,22,1100,Canada,CA-ON-ES,Ontario,Essex,Windsor--South Cameron Woodlot,42.2805157,-83.0422640,"",,Unspecified,"","",,,,,,,S110966439,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,800,1200
445289211,Photo,Chimney Swift,Chaetura pelagica,,Ed kendall,2022-05-07,2022,5,7,1000,Canada,CA-ON-OT,Ontario,Ottawa,Britannia and area,45.3734031,-75.7984757,"",,Unspecified,"","",,,,,,,S109233610,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,1720,1876
372834581,Photo,Chimney Swift,Chaetura pelagica,,Sunil Thirkannad,2021-09-26,2021,9,26,800,United States,US-KY-111,Kentucky,Jefferson,Caperton Swamp Park,38.2900693,-85.6813307,"",Flying,Unspecified,"","",,,,,,,S95201415,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,"",1131,2113
344488501,Photo,Chimney Swift,Chaetura pelagica,,Steve Rappaport,2021-06-01,2021,6,1,610,United States,US-NY-119,New York,Westchester,Cortland Golf Course Wetlands,41.2923430,-73.8511930,"",,Unspecified,"","",,,,,,,S89409687,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,2295,3443
299369711,Photo,Chimney Swift,Chaetura pelagica,,Laura Sullivan,2020-05-09,2020,5,9,1103,United States,US-KY-141,Kentucky,Logan,My House,36.8426454,-86.8974073,"","",Unspecified,"","",,,,,,,S79551602,"",,,,"It had gotten into our back room somehow. I took it outside, and it sat in my hand for over an hour, then pooped (on my hand) and flew away to the west.",Chaetura pelagica,chiswi,Species,3842,,4.00,5,In-hand,2048,1536
243064211,Photo,Chimney Swift,Chaetura pelagica,,Linda Ankerstjerne Olsen,2020-06-13,2020,6,13,1045,United States,US-CT-001,Connecticut,Fairfield,"Stratford Point, CT Audubon",41.1533577,-73.1033278,"",,Unspecified,"","",,,,,,,S70396040,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,1526,1407
243064191,Photo,Chimney Swift,Chaetura pelagica,,Linda Ankerstjerne Olsen,2020-06-13,2020,6,13,1045,United States,US-CT-001,Connecticut,Fairfield,"Stratford Point, CT Audubon",41.1533577,-73.1033278,"",,Unspecified,"","",,,,,,,S70396040,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,1297,1161
231783451,Photo,Chimney Swift,Chaetura pelagica,,Debra Rittelmann,2020-05-07,2020,5,7,833,United States,US-PA-027,Pennsylvania,Centre,Muddy Paws Marsh (private/closed to all public access 2021),40.8583270,-77.5608330,"",,Unspecified,"","",,,,,,,S68542015,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,936,1564
230981001,Photo,Chimney Swift,Chaetura pelagica,,Gautam Apte,2020-05-05,2020,5,5,845,United States,US-OH-035,Ohio,Cuyahoga,Cleveland Lakefront Nature Preserve,41.5445933,-81.6327095,"",Flying,Unspecified,"","",,,,,,,S68448891,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,"",806,1208
226263281,Photo,Chimney Swift,Chaetura pelagica,,Steve Myers,2020-04-22,2020,4,22,736,United States,US-VA-810,Virginia,Virginia Beach,Mount Trashmore Park,36.8297259,-76.1247611,"",,Unspecified,"","",,,,,,,S67620255,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,5,,669,1003
110959321,Photo,Chimney Swift,Chaetura pelagica,,Thomas Schultz,2018-08-15,2018,8,15,550,United States,US-WI-047,Wisconsin,Green Lake,Tichora Conservancy (Camp Grow),43.7894368,-89.0094924,Juvenile,,Unspecified,"","",,,,,,,S47858739,"",,,Fledglings near nest.,"Early this morning (6:04 to 6:07 AM) I re-visited the swift chimney, and initially spotted three fledglings hanging on the masonry near the nest.  I shot a few photos, then noticed that there was another bird also hanging near the nest – but this one appeared to be an adult.  My photo appears to show that its throat is distended – probably full of bugs.  I shot a video that included audio of one bird calling continuously, for a time – presumably the adult, perhaps agitated.  A moment later they all took flight, and disappeared – presumably up the chimney.  I shot one final photo of the empty nest site.    I went outdoors and observed swifts flying over the lake, not far away, with five in view at one point (three in one group, soon followed by two others).  I watched the area for about 15 minutes, and mostly the swifts were out of sight, but periodically I saw a few flying about overhead (along with several Barn Swallows passing by).",Chaetura pelagica,chiswi,Species,3842,,4.00,5,,800,1120
451582411,Photo,Chimney Swift,Chaetura pelagica,,Calvin S,2022-05-20,2022,5,20,1345,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",Flying,Unspecified,"","",,,,,,,S110805555,"",,,,"One swift was viewed for approximately 90 minutes, flying over the pond among a large mixed group of swallows (including Tree, Violet-green, Bank, Rough-winged, Barn and Cliff). When the swift came close, it seemed larger/bulkier than the surrounding swallows, slower and easier to track. It was dark grey-brown overall, with bulky wings. Wings long, inner primaries always bulging. Throat lighter than chest, rump close to same shade as back. One birder thought they heard it give loud single-note chirp calls every time it approached. However, no audio was recorded and with so many birds present, one can't be certain which bird was calling. Photos included, brief video here https://youtu.be/1QY1zFmTjOQ  More photos below.",Chaetura pelagica,chiswi,Species,3842,,3.80,10,"",1047,1574
205256301,Photo,Chimney Swift,Chaetura pelagica,,David Beadle,2011-05-31,2011,5,31,0,Canada,CA-ON-TO,Ontario,Toronto,"Toronto (43.6669, -79.3845)",43.6669000,-79.3845000,"",Flying,Unspecified,"","",,IBC990655,,,,,S65105361,"",,,"One of several birds flying over a tall building. One of many photos I took whilst standing on the very top of a tall apartment building in downtown Toronto... Elevation: 111 m. Date added to IBC: June 21, 2016.",,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1236,1264
204312681,Photo,Chimney Swift,Chaetura pelagica,,Hal and Kirsten Snyder,2015-05-04,2015,5,4,0,United States,US-FL-031,Florida,Duval,Jacksonville,30.3433000,-81.6394000,"",Flying,Unspecified,"","",,IBC1111169,,,,,S64981470,"",,,"A Chimney Swift in flight. Elevation: 4 m. Date added to IBC: June 22, 2016.",,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",992,849
618978992,Photo,Chimney Swift,Chaetura pelagica,,Enrique Mejía,2024-05-11,2024,5,11,506,Honduras,HN-OC,Ocotepeque,,Res. Biol. El Güisayote,14.4623052,-89.0705395,Adult – 1,Flying,Unspecified,"","",,,,,,,S173490642,"",,,,"Pareja de Chaetura pelágica volando en silencio, con la garganta un poco clara, cola cuadrada y sus aleteos eran relajados y más lentos que los de Vaux's.",Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",951,1426
618978991,Photo,Chimney Swift,Chaetura pelagica,,Enrique Mejía,2024-05-11,2024,5,11,506,Honduras,HN-OC,Ocotepeque,,Res. Biol. El Güisayote,14.4623052,-89.0705395,Adult – 1,Flying,Unspecified,"","",,,,,,,S173490642,"",,,,"Pareja de Chaetura pelágica volando en silencio, con la garganta un poco clara, cola cuadrada y sus aleteos eran relajados y más lentos que los de Vaux's.",Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1236,1853
609653938,Photo,Chimney Swift,Chaetura pelagica,,Tracy Drake,2023-10-06,2023,10,6,756,United States,US-SC-045,South Carolina,Greenville,Cedar Falls County Park,34.6130381,-82.2983909,"",,Unspecified,"","",,,,,,,S151541155,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1474,1951
606294121,Photo,Chimney Swift,Chaetura pelagica,,R Brodell,2023-08-23,2023,8,23,1102,United States,US-MA-025,Massachusetts,Suffolk,Franklin Park,42.3028965,-71.0990953,"",,Unspecified,"","",,,,,,,S147933586,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1281,1921
599541021,Photo,Chimney Swift,Chaetura pelagica,,Harris Stein,2023-08-01,2023,8,1,1625,United States,US-MA-017,Massachusetts,Middlesex,Raymond Reservation,42.3537924,-71.4210728,"",,Unspecified,"","",,,,,,,S146213404,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,2835,4251
596915791,Photo,Chimney Swift,Chaetura pelagica,,Kara Zanni,2023-07-22,2023,7,22,1911,United States,US-RI-003,Rhode Island,Kent,Passeonkquis Cove,41.7478030,-71.3840200,"",,Unspecified,"","",,,,,,,S145337011,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1622,1622
574548661,Photo,Chimney Swift,Chaetura pelagica,,Stephen Davies,2023-04-25,2023,4,25,1258,United States,US-MD-031,Maryland,Montgomery,Blue Mash Nature Trail,39.1939588,-77.1060175,"",Flying,Unspecified,"","",,,,,,,S134991639,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1469,2207
572585701,Photo,Chimney Swift,Chaetura pelagica,,Tom Pirro,2023-05-15,2023,5,15,750,United States,US-MA-027,Massachusetts,Worcester,"Crystal Lake, Gardner",42.5863858,-71.9945025,"",,Unspecified,"","",,,,,,,S137831164,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1212,1818
571718831,Audio,Chimney Swift,Chaetura pelagica,,Michael S Taylor,2023-05-13,2023,5,13,655,United States,US-KY-007,Kentucky,Ballard,"Boatwright WMA, Swan Pond Unit",37.0214795,-89.1267676,"",,Unspecified,"","",,,Sound Devices MixPre-3,,,,S137356874,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,,
570682271,Photo,Chimney Swift,Chaetura pelagica,,Ant Tab,2023-05-11,2023,5,11,708,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S137102745,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1080,1440
569582551,Photo,Chimney Swift,Chaetura pelagica,,Stephen Davies,2023-04-19,2023,4,19,633,United States,US-MD-031,Maryland,Montgomery,Blue Mash Nature Trail,39.1939588,-77.1060175,"",Flying,Unspecified,"","",,,,,,,S134277581,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1088,1635
493709141,Photo,Chimney Swift,Chaetura pelagica,,Ezra J. Campanelli,2022-04-24,2022,4,24,610,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S107959016,"",,,,Exact,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,460,690
489975521,Photo,Chimney Swift,Chaetura pelagica,,Sue Smith,2022-10-02,2022,10,2,1733,United States,US-TX-375,Texas,Potter,Amarillo Medical Center Park,35.1996612,-101.9148552,"",,Unspecified,"","",,,,,,,S119893865,"",,,,All were visible at the same time as they moved around the lake.,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,962,1203
487376941,Photo,Chimney Swift,Chaetura pelagica,,Tom Warren,2022-09-25,2022,9,25,917,United States,US-NY-119,New York,Westchester,Irvington Woods,41.0373426,-73.8464534,"",,Unspecified,"","",,,,,,,S119405888,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1041,1567
479406011,Photo,Chimney Swift,Chaetura pelagica,,David True,2022-08-28,2022,8,28,1715,United States,US-NC-055,North Carolina,Dare,Alligator River NWR--Wildlife Drive,35.8308270,-75.8398247,"",,Unspecified,"","",,,,,,,S117738506,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,731,1090
477180651,Photo,Chimney Swift,Chaetura pelagica,,Jonathan Irons,2022-08-16,2022,8,16,540,United States,US-MD-015,Maryland,Cecil,Elk Neck SP--Turkey Pt.,39.4501419,-76.0083771,"",,Unspecified,"","",,,,,,,S117040109,"",,,,Mostly SE.,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1879,2819
476321791,Photo,Chimney Swift,Chaetura pelagica,,Kalvin Chan,2022-08-17,2022,8,17,913,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S117170903,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,2045,3060
467507201,Photo,Chimney Swift,Chaetura pelagica,,Linda Sullivan,2022-07-15,2022,7,15,707,United States,US-NE-109,Nebraska,Lancaster,Lincoln Saline Wetlands Nature Park,40.8225945,-96.7281926,"",,Unspecified,"","",,,,,,,S115115620,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1604,2048
467507181,Photo,Chimney Swift,Chaetura pelagica,,Linda Sullivan,2022-07-15,2022,7,15,707,United States,US-NE-109,Nebraska,Lancaster,Lincoln Saline Wetlands Nature Park,40.8225945,-96.7281926,"",,Unspecified,"","",,,,,,,S115115620,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1544,2048
462437071,Photo,Chimney Swift,Chaetura pelagica,,Jeff Ellerbusch,2022-06-19,2022,6,19,1111,United States,US-NJ-035,New Jersey,Somerset,Wagner Farm Arboretum,40.6504297,-74.5054409,"",Flying,Unspecified,"","",,,,,,,S113309059,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",2166,3248
462230351,Photo,Chimney Swift,Chaetura pelagica,,David Turgeon,2022-06-10,2022,6,10,1349,Canada,CA-QC-BM,Quebec,Brome-Missisquoi,"Village, Frelighsburg",45.0554626,-72.8375846,Adult – 1,Flying,Unspecified,"","",,,,,,,S112605626,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1074,1611
455494141,Audio,Chimney Swift,Chaetura pelagica,Turdus migratorius -- American Robin,Stan Phippen,2022-05-26,2022,5,26,1835,Canada,CA-ON-AL,Ontario,Algoma,ALG - Sault Ste. Marie — Ford Street area,46.5005487,-84.2812524,"","Courtship, Display, or Copulation; Flight Call; Flying",Not Used,"","",,,,,,,S111371529,"",,,"",Likely more,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",,
439729291,Photo,Chimney Swift,Chaetura pelagica,,Tser Supalla,2022-04-24,2022,4,24,1756,United States,US-VA-005,Virginia,Alleghany,"Commercial Ave, Clifton Forge",37.8234714,-79.8265547,"",,Unspecified,"","",,,,,,,S107966263,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,,
356161221,Photo,Chimney Swift,Chaetura pelagica,,Doug Gochfeld,2014-05-13,2014,5,13,546,United States,US-NY-047,New York,Kings,Coney Island Creek Park,40.5813224,-74.0052688,"",,Unspecified,"","",,,,,,,S18368292,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,841,1259
253572381,Photo,Chimney Swift,Chaetura pelagica,,Benjamin Hack,2020-08-04,2020,8,4,933,United States,US-MI-161,Michigan,Washtenaw,Brown Park (Mary Beth Doyle Park),42.2411953,-83.7111855,"",Flying,Unspecified,"","",,,,,,,S72100420,"",,,muy rapido,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",1368,2052
246464311,Photo,Chimney Swift,Chaetura pelagica,,Tom Johnson,2020-06-29,2020,6,29,647,United States,US-NJ-009,New Jersey,Cape May,Cape Island--CMP--Coral Ave. dune crossing,38.9327948,-74.9651502,"",,Unspecified,"","",,,,,,,S70956314,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1000,1498
238669361,Photo,Chimney Swift,Chaetura pelagica,,Manny Salas,2020-05-25,2020,5,25,630,United States,US-MI-125,Michigan,Oakland,"Manny's house MMW",42.5468562,-83.3675109,"",,Unspecified,"","",,,,,,,S69639096,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,768,1024
188464211,Photo,Chimney Swift,Chaetura pelagica,,Lori Charron,2018-08-19,2018,8,19,945,United States,US-NH-007,New Hampshire,Coos,"Old Greenough Pond Road/Dupuis Trail, Errol",44.8103619,-71.1667299,"",,Unspecified,"","",,,,,,,S47958726,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,636,954
174283021,Photo,Chimney Swift,Chaetura pelagica,,Kristen Johnson,2019-07-12,2019,7,12,745,United States,US-OH-145,Ohio,Scioto,Shawnee SP--Turkey Creek Lake and Lodge,38.7377495,-83.2001495,Adult – 1,Flying,Unspecified,"","",,,,,,,S58127788,"",,,,birds were fed twice in quick succession just before 9 AM and then it was about 40 minutes before a parent returned for another feeding,Chaetura pelagica,chiswi,Species,3842,,4.00,4,"",916,1419
146221401,Photo,Chimney Swift,Chaetura pelagica,,Daniel Irons,2016-07-07,2016,7,7,0,United States,US-MD-035,Maryland,"Queen Anne's",Big water farm (Private),38.8879430,-76.1964941,"",,Unspecified,"","",,,,,,,S54017183,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1565,2349
101380811,Photo,Chimney Swift,Chaetura pelagica,,Joshua Covill,2018-05-05,2018,5,5,717,United States,US-OH-123,Ohio,Ottawa,Port Clinton house,41.5088085,-82.9468484,"",,Unspecified,"","",,,,,,,S45279745,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1036,1553
69256941,Photo,Chimney Swift,Chaetura pelagica,,David Amamoto,2017-05-06,2017,5,6,755,United States,US-MI-161,Michigan,Washtenaw,Nichols Arboretum,42.2813095,-83.7221074,"",,Unspecified,"","",,,,,,,S36607412,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,2400,2400
62164291,Photo,Chimney Swift,Chaetura pelagica,,Nick Pulcinella,2017-06-28,2017,6,28,735,United States,US-PA-029,Pennsylvania,Chester,Exton Park,40.0405279,-75.6021810,"",,Unspecified,"","",,,,,,,S37847430,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1238,2048
61848811,Photo,Chimney Swift,Chaetura pelagica,,Mark Berney,2017-06-24,2017,6,24,820,United States,US-FL-011,Florida,Broward,Dr. Von D. Mizell-Eula Johnson SP,26.0711624,-80.1124978,"",,Unspecified,"","",,,,,,,S37782202,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,1314,2130
47063831,Photo,Chimney Swift,Chaetura pelagica,,Jeffrey Offermann,2013-05-19,2013,5,19,920,United States,US-MA-017,Massachusetts,Middlesex,Mount Auburn Cemetery,42.3710000,-71.1460000,Adult,,Unspecified,"","",,,,,,,S14170919,"",,,,,Chaetura pelagica,chiswi,Species,3842,,4.00,4,,426,640
338133221,Photo,Chimney Swift,Chaetura pelagica,,Gang Wu,2021-05-14,2021,5,14,721,Canada,CA-ON-OT,Ontario,Ottawa,Britannia CA (general location),45.3711229,-75.7915535,"",,Unspecified,"","",,,,,,,S88094583,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.83,6,,865,1298
237919321,Photo,Chimney Swift,Chaetura pelagica,,Louise Auclair,2020-05-23,2020,5,23,658,Canada,CA-QC-LV,Quebec,Laval,Boisé du Marais Georges,45.5576936,-73.7563216,"",,Unspecified,"","",,,,,,,S69511550,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.83,6,,1280,1920
202115191,Audio,Chimney Swift,Chaetura pelagica,,Colette Micallef,2016-05-17,2016,5,17,1930,United States,US-TX-291,Texas,Liberty,Dayton Texas old rice dryer,30.0463432,-94.8907828,"",,Unspecified,"","",,,,,,,S63649646,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.83,6,,,
110052981,Photo,Chimney Swift,Chaetura pelagica,,Thomas Schultz,2018-08-07,2018,8,7,607,United States,US-WI-047,Wisconsin,Green Lake,Tichora Conservancy (Camp Grow),43.7894368,-89.0094924,Juvenile,"",Unspecified,"","",,,,,,,S47704735,"",,,Nestlings at nest.,"I returned to the fireplace/chimney this morning, and was somewhat relieved to find that there were no nestlings loose inside the building today.  When I first peered up inside the chimney, there were (as best I could tell) FOUR swifts present near the nest – clinging to the masonry.  Unfortunately a couple of them fluttered off before I was able to snap a photo, so I couldn’t know for sure what all of their ages were.  One of them may have been an adult, for it apparently left the chimney.  Another swift that had fluttered off was apparently perched on the masonry, in a spot where I couldn’t see it, but a little later it was back near the nest – and at that point there were THREE nestlings present.  Then it fluttered off and clung to the wall again – somewhere out of my view.  This seems to suggest that at least one of the two birds that I had previously released from the building (yesterday and the day before) had returned to the nest!  This is because there had originally been four nestlings present, and only two had been present on or near the nest yesterday, but today there were once again THREE nestlings at the nest.",Chaetura pelagica,chiswi,Species,3842,,3.83,6,Nest,800,1120
57008701,Audio,Chimney Swift,Chaetura pelagica,,Luis Mendes,2017-05-02,2017,5,2,1925,United States,US-RI-001,Rhode Island,Bristol,Bristol Town Common,41.6704398,-71.2719503,"",Call,Not Used,"","",,,Canon Power Shot S3 camera,,,,S36592161,"",,,,"The birds started gathering in numbers about 8 P.M., around the old, vacant Walley School. They circled the building chimney repeatedly, as some of the birds gradually peeled off and entered the chimney after 8:15 P.M.. The last swift was observed entering at 8:22 P.M.. The number above was obtained as I counted the individual birds entering. It was probable that I missed some birds, as some entered one right after another. Audio recordings are attached. The building has been vacant for over a decade.",Chaetura pelagica,chiswi,Species,3842,,3.83,6,"",,
42922921,Photo,Chimney Swift,Chaetura pelagica,,Jay McGowan,2013-05-11,2013,5,11,947,United States,US-NY-011,New York,Cayuga,"Lake Road Bluff, Aurora",42.7320406,-76.7083025,"",,Unspecified,"","",,,,,,,S14069493,"",,,,Foraging low over road with swallow flock. Nice looks and photos.,Chaetura pelagica,chiswi,Species,3842,,3.47,15,,2115,3715
21900111,Photo,Chimney Swift,Chaetura pelagica,,Charly Moreno Taucare 🥉,2015-12-12,2015,12,12,1306,Chile,CL-AN-PED,Antofagasta,San Pedro de Atacama,San Pedro de Atacama,-22.9084359,-68.2027817,"",,Unspecified,"","",,,,,,,S26263131,"",,,,Pareja alimentandose sobre las parcelas al sur del pueblo,Chaetura pelagica,chiswi,Species,3842,,3.47,15,,2257,3225
613430202,Photo,Chimney Swift,Chaetura pelagica,,Otto Mayer,2022-05-19,2022,5,19,709,United States,US-WI-101,Wisconsin,Racine,Racine house,42.7614250,-87.7856110,"",,Unspecified,"","",,,,,,,S110714563,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.71,7,,620,930
253876491,Photo,Chimney Swift,Chaetura pelagica,,Suzanne Labbé,2020-08-06,2020,8,6,829,Canada,CA-QC-CP,Quebec,Longueuil,Parc Marie-Victorin & Pointe du Marigot,45.5501480,-73.5039454,"",,Unspecified,"","",,,,,,,S72158335,"",,,,,Chaetura pelagica,chiswi,Species,3842,,3.71,7,,1084,1600
401187531,Audio,Chimney Swift,Chaetura pelagica,Baeolophus bicolor -- Tufted Titmouse,Amy Swarr,2021-05-21,2021,5,21,1843,United States,US-VT-027,Vermont,Windsor,"Weston Heights/Kennedy Drive Neighborhood, Windsor, Vermont, US (43.443, -72.399)",43.4435252,-72.3996180,Unknown – 5,Flight Call,Unspecified,"","",,,Samsung-SM-G930V,,,,S88693870,"",,,Multiple swifts flying together and calling.,,Chaetura pelagica,chiswi,Species,3842,,3.80,5,"",,
