ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
44344091,Photo,European Starling,Sturnus vulgaris,,Brooke Miller,2017-01-02,2017,1,2,1124,United States,US-CA-085,California,Santa Clara,TJ Martin Park,37.2327202,-121.8897915,"",,Unspecified,"","",,,,,,,S33386951,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,4,,1811,2506
37763581,Photo,European Starling,Sturnus vulgaris,,Dick Dionne,2012-11-05,2012,11,5,0,United States,US-AZ-019,Arizona,Pima,"Back yard, Quail Creek, Green Valley, Arizona",31.8890685,-110.9479535,"",,Unspecified,"","",,,,,,,S23696614,"",,,Winter adult,,Sturnus vulgaris,eursta,Species,27571,,4.75,4,,683,1024
36759901,Photo,European Starling,Sturnus vulgaris,,Tom Murray,2012-12-23,2012,12,23,0,United States,US-MA-009,Massachusetts,Essex,Ipswich,42.6792900,-70.8411900,"",,Unspecified,"","",,,,,,,S31908781,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,4,,750,900
28359671,Photo,European Starling,Sturnus vulgaris,,Nels Nelson,2016-05-07,2016,5,7,1715,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S29478710,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.75,4,,1081,1035
626791715,Photo,European Starling,Sturnus vulgaris,,Mac Aragon,2024-11-27,2024,11,27,1615,Spain,ES-CL-LN,Castilla y León,León,Cerezales choperas aguas arriba río Porma,42.7315340,-5.3502850,"",,Unspecified,"","",,,,,,,S203768691,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1183,1621
616858301,Photo,European Starling,Sturnus vulgaris,,Frederik Albrecht,2024-04-03,2024,4,3,1230,Germany,DE-SN-DD,Sachsen,Dresden (Kreisfreie Stadt),Großer Garten,51.0370494,13.7619209,"",Nest Building,Unspecified,"","",,,,,,,S167041583,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,"",2724,3633
547977381,Photo,European Starling,Sturnus vulgaris,,Linda Chittum,2023-03-06,2023,3,6,1709,United States,US-CO-077,Colorado,Mesa,"Clifton Water, Clifton US-CO",39.0800320,-108.4223340,"",,Unspecified,"","",,,,,,,S130600649,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1303,1955
519855101,Photo,European Starling,Sturnus vulgaris,,Andrew Theus,2023-01-02,2023,1,2,800,United States,US-NM-057,New Mexico,Torrance,Hoisteen Oil tree stand,34.9865380,-106.0502450,"",,Unspecified,"","",,,,,,,S125178374,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3184,3476
442152641,Photo,European Starling,Sturnus vulgaris,,James Swim,2022-04-30,2022,4,30,745,United States,US-AR-007,Arkansas,Benton,"113 Northeast Lake Forest Lane, Bentonville, Arkansas, US (36.37, -94.157)",36.3703319,-94.1574838,"",,Unspecified,"","",,,,,,,S108522753,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3231,4364
437726571,Photo,European Starling,Sturnus vulgaris,,William Kelley,2022-04-19,2022,4,19,737,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S107507149,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3291,4936
410927811,Photo,European Starling,Sturnus vulgaris,,Martin Berg,2022-01-29,2022,1,29,1251,United States,US-IL-031,Illinois,Cook,Techny Basin--north of Willow Rd.,42.1097167,-87.8096223,"",,Unspecified,"","",,,,,,,S101668730,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3012,3660
335380881,Photo,European Starling,Sturnus vulgaris,,Snežana Panjković,2021-05-08,2021,5,8,1157,Serbia,RS-VO,Vojvodina,,Ponjavica Nature Park--heronry in Omoljica,44.7568440,20.7238841,"",,Unspecified,"","",,,,,,,S87402443,"",,,,Posle košenja skupljali insekte po celoj teritoriji.,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,933,1400
328004671,Photo,European Starling,Sturnus vulgaris,,Richard André Rivard,2021-02-28,2021,2,28,710,United States,US-WI-109,Wisconsin,St. Croix,"Glenwood City, St. Croix County, Wisconsin",45.0596960,-92.1696898,Adult – 2,Foraging or Eating,Unspecified,"","",,,,,,,S85902616,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,"",2147,3220
325918851,Photo,European Starling,Sturnus vulgaris,,Benjamin Ashin,2021-04-13,2021,4,13,1209,United States,US-NJ-029,New Jersey,Ocean,Lakewood--Lake Carasaljo & Park,40.0936825,-74.2280536,"",,Unspecified,"","",,,,,,,S85466585,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2613,3920
266975501,Photo,European Starling,Sturnus vulgaris,,Michael I Christie,2009-04-20,2009,4,20,1343,United States,US-CA-083,California,Santa Barbara,Jesusita Trail,34.4554210,-119.7290790,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S74231942,"",,,swallowing water,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,"",2109,2812
234903011,Photo,European Starling,Sturnus vulgaris,,Dan Owen,2020-05-15,2020,5,15,1600,United Kingdom,GB-ENG-CHS,England,Cheshire,Delery Drive,53.4021764,-2.5674783,Adult Male – 1,,Unspecified,"","",,,,,,,S69087125,"",,,,a nice count for the time of year,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2245,3367
218220191,Photo,European Starling,Sturnus vulgaris,,Carla Palricas,2020-03-13,2020,3,13,944,Portugal,PT-20-PV,Região Autónoma dos Açores,Praia da Vitória,Frente costeira de Porto Martins,38.6777124,-27.0567137,"",,Unspecified,"","",,,,,,,S65740934,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1000,750
191622991,Photo,European Starling,Sturnus vulgaris,,Corey S.,2019-12-05,2019,12,5,815,United States,US-NV-003,Nevada,Clark,Boulder City Municipal Cemetery,35.9702124,-114.8225342,"",,Unspecified,"","",,,,,,,S62022379,"",,,,dozens,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3106,4297
162379471,Photo,European Starling,Sturnus vulgaris,,Robert Hamilton,2019-05-05,2019,5,5,800,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,Juvenile,,Unspecified,"","",,,,,,,S57014617,"",,,Walking on turf.,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2355,3532
89106131,Photo,European Starling,Sturnus vulgaris,,Hayley Alexander,2018-03-06,2018,3,6,1836,New Zealand,NZ-BOP-023,Bay of Plenty,Tauranga City,"2 Thirteenth Avenue, Tauranga South NZ-Bay of Plenty (-37.7072,176.1664)",-37.7071660,176.1664450,"",,Unspecified,"","",,,,,,,S43445458,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1179,1768
49247571,Photo,European Starling,Sturnus vulgaris,,Ben Goldberg,2017-02-23,2017,2,23,1058,United States,US-NC-183,North Carolina,Wake,Prairie Ridge Ecostation for Wildlife Learning,35.8114620,-78.7166226,Unknown,,Unspecified,"","",,,,,,,S34742230,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3000,4000
31101171,Photo,European Starling,Sturnus vulgaris,,Don Roberson,2016-07-10,2016,7,10,1025,United States,US-CA-053,California,Monterey,Pacific Grove--El Carmelo Cemetery,36.6320020,-121.9316070,Juvenile,,Unspecified,"","",,,,,,,S30632010,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2750,4359
22875131,Photo,European Starling,Sturnus vulgaris,,Louise Auclair,2016-01-05,2016,1,5,1055,Canada,CA-QC-LV,Quebec,Laval,Ile St-Joseph (aucun accès en voiture),45.6816589,-73.6990786,"",,Unspecified,"","",,,,,,,S26741639,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,680,1020
22506051,Photo,European Starling,Sturnus vulgaris,,Dan J. MacNeal,2014-03-04,2014,3,4,1108,Canada,CA-ON-WL,Ontario,Wellington,Erin--Yard-9496 Wellington Rd 124,43.7538425,-80.0671215,"",,Unspecified,"","",,,,,,,S17309376,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2248,4000
539479111,Photo,European Starling,Sturnus vulgaris,,Corvus 𓄿,2023-02-25,2023,2,25,1437,United States,US-PA-003,Pennsylvania,Allegheny,Frick Park--Beechwood Entrance,40.4366599,-79.9069092,Adult – 1,,Unspecified,"","",,,,,,,S129629087,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,3300,4046
497023541,Photo,European Starling,Sturnus vulgaris,,John McCormack,2022-10-24,2022,10,24,821,United States,US-CA-037,California,Los Angeles,Occidental College,34.1286626,-118.2116890,"",,Unspecified,"","",,,,,,,S121248099,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,745,994
360981081,Photo,European Starling,Sturnus vulgaris,,Elizabeth Winter,2021-08-13,2021,8,13,1300,United States,US-NE-153,Nebraska,Sarpy,255 St x Pflug Rd,41.0713280,-96.3204646,"",,Unspecified,"","",,,,,,,S93174729,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,2140,1576
286666651,Photo,European Starling,Sturnus vulgaris,,Michael Stubblefield,2020-11-24,2020,11,24,628,United States,US-NY-081,New York,Queens,Breezy Point Tip,40.5506643,-73.9357889,Adult,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S76632795,"",,,"European Starling (Sturnus vulgaris vulgaris), flock in winter plumage in flight at Breezy Point Tip, Gateway National Recreation Area, New York City, New York.",,Sturnus vulgaris,eursta,Species,27571,,4.29,7,"",3648,5472
76069001,Photo,European Starling,Sturnus vulgaris,,Mark A. Brogie,2013-05-12,2013,5,12,0,United States,US-NE-107,Nebraska,Knox,Creighton,42.4667000,-97.9061500,"",,Unspecified,"","",,,,,,,S40690839,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,2992,2992
321088921,Photo,European Starling,Sturnus vulgaris,,Nick Swan,2021-03-29,2021,3,29,1405,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S84363483,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,3888,5184
247330621,Photo,European Starling,Sturnus vulgaris,,Andrew Simon,2020-06-25,2020,6,25,655,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S70803912,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.29,7,,1631,2436
385814361,Photo,European Starling,Sturnus vulgaris,,T B,2021-09-23,2021,9,23,615,United States,US-CT-001,Connecticut,Fairfield,"Still River Greenway, Brookfield",41.4678867,-73.4013606,"",,Unspecified,"","",,,,,,,S95394845,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,6,,2448,3264
242220041,Photo,European Starling,Sturnus vulgaris,,Daniel Gornall,2020-06-09,2020,6,9,500,United Kingdom,GB-SCT-ZET,Scotland,Shetland Islands,Fair Isle,59.5356177,-1.6300964,"",,Unspecified,"","",,,,,,,S70251244,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,6,,2028,3071
128522841,Photo,European Starling,Sturnus vulgaris,,Don Danko,2018-12-13,2018,12,13,1331,United States,US-OH-103,Ohio,Medina,"110 S Main St, Spencer US-OH (41.0999,-82.1235)",41.0999120,-82.1234900,"","",Unspecified,"","",,,,,,,S50639654,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.33,6,Watermark,3456,4608
399794231,Photo,European Starling,Sturnus vulgaris,,T B,2021-12-28,2021,12,28,715,United States,US-CO-041,Colorado,El Paso,Homestead Ranch Park,39.0772951,-104.5219872,"",,Unspecified,"","",,,,,,,S99590393,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.12,8,,2020,2729
250287031,Photo,European Starling,Sturnus vulgaris,,Silas Powell,2020-07-18,2020,7,18,1115,United States,US-DC-001,District of Columbia,District of Columbia,Lincoln Memorial Reflecting Pool,38.8893381,-77.0441864,"",,Unspecified,"","",,,,,,,S71627992,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.00,8,,4000,6000
621228359,Photo,European Starling,Sturnus vulgaris,,Chris Rehberg  | Sydney Birding,2024-07-07,2024,7,7,1449,Australia,AU-NSW-RAN,New South Wales,Randwick,La Perouse,-33.9887500,151.2318600,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S185762190,"",,,,"Thoroughly fascinating to watch. At the main rock platform (just back a bit from the cafe - and the jetty under construction) and also on Bare Island, these birds were foraging among sea weeds and other marine life, effectively occupying the niche you'd expect of shorebirds like Red-necked Stints. Waves would sometimes crash over them and they'd fly a few metres off but invariably return to continue feeding. The feeding action was fascinating - they would basically open their bills as wide as possible and jab straight into the marine flora/fauna. The photo with two birds back to back captures this well. It was as if in that position they were testing if they could loosen or move anything, before pulling their head back (and bills back out of the seaweeds) and sometimes they'd have a small morsel they'd toss a few times as they gulped it back. Others walked along seemingly bare rock and pecked at it - possibly picking up the most minute of bugs or perhaps even loose algae. The birds on Bare Island in particular were surprisingly confiding.",Sturnus vulgaris,eursta,Species,27571,,4.14,7,"",1602,2400
205115071,Photo,European Starling,Sturnus vulgaris,,Justin Watts,2010-11-26,2010,11,26,0,United States,US-CA-083,California,Santa Barbara,"Lake Cachuma (34.5753, -119.947)",34.5753000,-119.9470000,"",Vocalizing,Unspecified,"","",,IBC970979,,,,,S65095399,"",,,"Winter plumage Starling singing. Elevation: 261 m. Date added to IBC: June 21, 2016.",,Sturnus vulgaris,eursta,Species,27571,,4.00,7,"",834,572
42034581,Photo,European Starling,Sturnus vulgaris,,Anonymous,2016-12-07,2016,12,7,1200,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Brunswick Point,49.0678212,-123.1525755,"","",Unspecified,"","",,,,,,,S32915591,"",,,,,Sturnus vulgaris,eursta,Species,27571,,3.43,42,Habitat,1080,1440
329396501,Photo,European Starling,Sturnus vulgaris,,🦅 ꙅɒᴎoɔiʜƆ ʏɔɒɿT 🦃,2021-04-23,2021,4,23,945,United States,US-WI-079,Wisconsin,Milwaukee,Lakeshore SP/Harbor Island,43.0316941,-87.8950024,"",,Unspecified,"","",,,,,,,S86180542,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.17,6,,1238,1729
191910881,Photo,European Starling,Sturnus vulgaris,,Jeffrey Offermann,2019-12-07,2019,12,7,1216,United States,US-MA-009,Massachusetts,Essex,Parker River NWR,42.7639008,-70.8022995,Adult – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S62117809,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.17,6,"",3456,5184
130561601,Photo,European Starling,Sturnus vulgaris,,Vitalii Khustochka,2008-04-08,2008,4,8,0,Ukraine,UA-30,Kyïv,,Kyiv City,50.4486593,30.5229467,"",,Unspecified,"","",,,,,,,S20426844,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.17,6,,600,800
56191271,Photo,European Starling,Sturnus vulgaris,,Neil Diaz,2017-04-29,2017,4,29,845,United States,US-TX-041,Texas,Brazos,Hensel Park,30.6298329,-96.3471114,"",,Unspecified,"","",,,,,,,S36389716,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.17,6,,1139,2024
406908731,Photo,European Starling,Sturnus vulgaris,,Kim Springer,2022-01-17,2022,1,17,1030,United States,US-PA-085,Pennsylvania,Mercer,"Transfer, PA - Willadell Rd.",41.2955284,-80.3793650,"",,Unspecified,"","",,,,,,,S100938074,"",,,,,Sturnus vulgaris,eursta,Species,27571,,3.89,9,,3888,5184
24007681,Photo,European Starling,Sturnus vulgaris,,David Marjamaa,2016-02-04,2016,2,4,1515,United States,US-MO-189,Missouri,St. Louis,MO - STL - Manchester - Grand Glen (Home),38.5910970,-90.5163360,"",,Unspecified,"","",,,,,,,S27302314,"",,,,,Sturnus vulgaris,eursta,Species,27571,,3.90,10,,2146,3221
628297864,Photo,European Starling,Sturnus vulgaris,,Gwidon Gaudnik,2018-09-23,2018,9,23,820,Poland,PL-SL,Slaskie,,Wiśnicze--fields,50.4949810,18.5515490,"",Foraging or Eating,Unspecified,"","",,,,,,,S207328070,"",,,,Flock,Sturnus vulgaris,eursta,Species,27571,,4.40,5,Flock,800,1200
624756969,Photo,European Starling,Sturnus vulgaris,,Grzegorz Burkowski,2024-10-10,2024,10,10,918,Ireland,IE-L-DN,Leinster,Dublin,North Bull Island NR--general area,53.3723916,-6.1570600,"",,Unspecified,"","",,,,,,,S198212235,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,800,1200
609882742,Photo,European Starling,Sturnus vulgaris,,Alfonso Rodrigo,2023-10-11,2023,10,11,1656,Spain,ES-CL-ZM,Castilla y León,Zamora,Lagunas de Villafáfila RNat--Área General,41.8407925,-5.5941439,"",,Unspecified,"","",,,,,,,S151962580,"",,,,Estimados,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1953,3200
545990001,Photo,European Starling,Sturnus vulgaris,,Corvus 𓄿,2023-03-15,2023,3,15,1603,United States,US-PA-019,Pennsylvania,Butler,Moraine SP--South Shore,40.9434397,-80.0859547,Adult – 2,,Unspecified,"","",,,,,,,S130999961,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1980,2581
542395121,Photo,European Starling,Sturnus vulgaris,,Jason Cole,2023-03-05,2023,3,5,632,United States,US-CO-014,Colorado,Broomfield,Plaster Reservoir,39.9472530,-105.0286102,"",,Unspecified,"","",,,,,,,S130216239,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2934,4399
537804301,Photo,European Starling,Sturnus vulgaris,,Patty and Pedro Gómez,2023-02-20,2023,2,20,840,United States,US-FL-011,Florida,Broward,Plantation Central Park,26.1267388,-80.2743369,"",,Unspecified,"","",,,,,,,S129111220,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,4640,6960
528720181,Photo,European Starling,Sturnus vulgaris,,alan murray,2023-01-27,2023,1,27,930,United States,US-NH-017,New Hampshire,Strafford,"Strafford County Farm Complex, Dover",43.2165805,-70.9403207,"",,Unspecified,"","",,,,,,,S127037474,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3365,2308
492502801,Photo,European Starling,Sturnus vulgaris,,T B,2022-10-10,2022,10,10,635,United States,US-CO-041,Colorado,El Paso,Ramah SWA,39.0963701,-104.2107566,"",,Unspecified,"","",,,,,,,S120414257,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2221,2904
489516201,Photo,European Starling,Sturnus vulgaris,,Terence Alexander,2022-07-05,2022,7,5,835,Australia,AU-SA-FRA,South Australia,Franklin Harbour,"38A Esplanade, Cowell AU-SA -33.68910, 136.92492",-33.6891010,136.9249210,"",,Unspecified,"","",,,,,,,S114449079,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2529,3793
449904831,Photo,European Starling,Sturnus vulgaris,,Wouter Van Gasse,2022-04-16,2022,4,16,1518,Netherlands,NL-LI,Limburg,,Landal Hoog Vaals,50.7740711,6.0056376,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S108211184,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,"",2250,3600
426717941,Photo,European Starling,Sturnus vulgaris,,Dimitris Salas,2022-03-19,2022,3,19,1300,United States,US-NY-081,New York,Queens,Kissena Park,40.7462409,-73.8080852,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105158014,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,"",2939,4408
389534981,Photo,European Starling,Sturnus vulgaris,,Phillip Odum,2021-11-19,2021,11,19,1430,United States,US-MI-069,Michigan,Iosco,"Clark's marsh area",44.4449135,-83.3712385,"",,Unspecified,"","",,,,,,,S97796582,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,,
302122131,Photo,European Starling,Sturnus vulgaris,,Ben McGrew,2021-01-28,2021,1,28,717,United States,US-MD-001,Maryland,Allegany,Nee Weaver Ave.,39.5976065,-78.8370113,"",,Unspecified,"","",,,,,,,S80032508,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2214,3401
282877581,Photo,European Starling,Sturnus vulgaris,,Julio Vieiro,2020-11-24,2020,11,24,1634,Argentina,AR-B-TI,Buenos Aires,Tigre,"B1622, Tigre AR-Buenos Aires (-34.3799,-58.6730)",-34.3799110,-58.6729720,"",,Unspecified,"","",,,,,,,S76645747,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2000,2997
268207941,Photo,European Starling,Sturnus vulgaris,,Isabelle Reddy,2020-10-04,2020,10,4,932,United States,US-CA-001,California,Alameda,Shadow Cliffs Regional Park,37.6692148,-121.8406105,"",,Unspecified,"","",,,,,,,S74417546,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1814,3047
260777711,Photo,European Starling,Sturnus vulgaris,,Sergio Castañeda Ramos,2020-09-05,2020,9,5,802,Mexico,MX-AGU-009,Aguascalientes,San Francisco de los Romo,Sendero Viñedos Ribier,21.9765754,-102.2824589,"",,Unspecified,"","",,,,,,,S73287568,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2056,2741
218512531,Photo,European Starling,Sturnus vulgaris,,Carol Morgan,2020-03-27,2020,3,27,1420,United States,US-KS-177,Kansas,Shawnee,Auburndale Park,39.0676137,-95.7019901,"",,Unspecified,"","",,,,,,,S66284942,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2301,3074
216944451,Photo,European Starling,Sturnus vulgaris,,Steve & Betty Arthur,2020-03-19,2020,3,19,1334,United States,US-MD-037,Maryland,"St. Mary's","26929 Three Notch Rd, Mechanicsville US-MD 38.40739, -76.67101",38.4073880,-76.6710120,"",,Unspecified,"","",,,,,,,S65989541,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,4862,7293
176690441,Photo,European Starling,Sturnus vulgaris,,Mary McSparen,2019-09-11,2019,9,11,915,United States,US-AZ-013,Arizona,Maricopa,Northsight Park,33.6122247,-111.8988848,"",,Unspecified,"","",,,,,,,S59690109,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1941,2451
148845271,Photo,European Starling,Sturnus vulgaris,,Ed Dunn,2019-04-02,2019,4,2,1650,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S54521102,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2301,3072
143456931,Photo,European Starling,Sturnus vulgaris,,Sunny Zhang,2019-03-02,2019,3,2,1420,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Granville Island,49.2708918,-123.1345403,Adult,,Unspecified,"","",,,,,,,S53309781,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,4000,4000
142312661,Photo,European Starling,Sturnus vulgaris,,Ed Dunn,2019-02-23,2019,2,23,750,United States,US-AZ-019,Arizona,Pima,Green Valley--Desert Meadows Park,31.8552155,-110.9860539,"",,Unspecified,"","",,,,,,,S53075640,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2313,3274
131656451,Photo,European Starling,Sturnus vulgaris,,Anonymous,2018-12-28,2018,12,28,1115,United States,US-KY-067,Kentucky,Fayette,Chenault,38.0263001,-84.4873922,"",,Unspecified,"","",,,,,,,S51038248,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1002,990
121687961,Photo,European Starling,Sturnus vulgaris,,Asher  Warkentin,2018-11-02,2018,11,2,0,France,FR-IDF-75C,Île-de-France,Paris,Jardin des Tuileries,48.8633843,2.3276988,"",,Unspecified,"","",,,,,,,S49623401,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,600,800
121608191,Photo,European Starling,Sturnus vulgaris,,Carlos Crocce,2018-11-01,2018,11,1,1015,Uruguay,UY-MO,Montevideo,,Parque Batlle--Área General,-34.8951667,-56.1561667,"",,Unspecified,"","",,,,,,,S49609572,"",,,,Un casal acarreando material para el nido.,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2695,3604
78746951,Photo,European Starling,Sturnus vulgaris,,Sharon Liao,2017-12-18,2017,12,18,900,Italy,IT-82,Sicilia,,Carlentini outskirts,37.2563154,15.0126457,"",,Unspecified,"","",,,,,,,S41214737,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,3456,5184
65218971,Photo,European Starling,Sturnus vulgaris,,Rey Clermont,2017-07-02,2017,7,2,815,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Site minier East Sullivan,48.0690996,-77.6965779,"","",Unspecified,"","",,,,,,,S38122923,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,Watermark,1365,2048
40917391,Photo,European Starling,Sturnus vulgaris,,Dan Vickers,2016-11-25,2016,11,25,1028,United States,US-GA-015,Georgia,Bartow,Brandon Farm & Taff Rd.,34.0974841,-84.9066460,"",,Unspecified,"","",,,,,,,S32715058,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1200,1200
40093211,Photo,European Starling,Sturnus vulgaris,,Malihe Rajabi,2016-11-16,2016,11,16,915,Iran,IR-07,Tehran,,Tehran--City Park--پارک شهر,35.6829604,51.4140603,"",,Unspecified,"","",,,,,,,S32575372,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,2460,3948
24284431,Photo,European Starling,Sturnus vulgaris,,Lynn Craska,2016-02-12,2016,2,12,700,United States,US-CT-009,Connecticut,New Haven,Home,41.4122279,-73.0866659,"",,Unspecified,"","",,,,,,,S27442685,"",,,,Starling in the snow,Sturnus vulgaris,eursta,Species,27571,,4.40,5,,1823,2966
42154971,Photo,European Starling,Sturnus vulgaris,,Kris Petersen,2016-12-08,2016,12,8,1145,United States,US-TX-187,Texas,Guadalupe,Shady Grove Campground (Guadalupe Co.),29.8301923,-97.8427577,"",,Unspecified,"","",,,,,,,S32936970,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.00,8,,491,720
150930281,Photo,European Starling,Sturnus vulgaris,,Zebedee Muller,2019-04-13,2019,4,13,1202,United States,US-OH-049,Ohio,Franklin,Alum Creek Trail--Wolfe Park to Livingston Ave.,39.9562671,-82.9435802,"",,Unspecified,"","",,,,,,,S54906021,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.14,7,,2374,3560
24282361,Photo,European Starling,Sturnus vulgaris,,Dennis Toepperwein,2016-02-12,2016,2,12,730,United States,US-PA-081,Pennsylvania,Lycoming,Mahaffey Hollow Rd,41.2688495,-77.1270137,"",,Unspecified,"","",,,,,,,S27444517,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.14,7,,4000,6000
158356801,Photo,European Starling,Sturnus vulgaris,,Caleb Helsel,2019-05-10,2019,5,10,700,United States,US-NY-061,New York,New York,Central Park,40.7715482,-73.9724819,"",,Unspecified,"","",,,,,,,S56084784,"",,,,,Sturnus vulgaris,eursta,Species,27571,,4.00,9,,,
