ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
434795521,Photo,Double-crested Cormorant,Nannopterum auritum,,Suzanne Labbé,2022-04-12,2022,4,12,906,Canada,CA-QC-CP,Quebec,Longueuil,"Arboretum, Parcs de la Frayère et des Voiles",45.6469012,-73.4426296,"",,Unspecified,"","",,,,,,,S106866019,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1353,2001
421619971,Photo,Double-crested Cormorant,Nannopterum auritum,,Todd Kiraly,2022-03-02,2022,3,2,700,United States,US-DC-001,District of Columbia,District of Columbia,LBJ Memorial Grove - Columbia Island Marina,38.8783386,-77.0510674,"",,Unspecified,"","",,,,,,,S104066840,"",,,,This one was right at the point where the south Boundary Channel waterway connects to the Potomac and in the area popular for fishing. I was confused when I saw this giant sushi roll looking morsel in its bill — but then realized it was so cleanly cut that it must have been some dumped fishing bait.,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2531,4500
406683681,Photo,Double-crested Cormorant,Nannopterum auritum,,Gizella Nyquist,2022-01-16,2022,1,16,852,United States,US-CA-059,California,Orange,Carbon Canyon Regional Park,33.9205466,-117.8342550,"",,Unspecified,"","",,,,,,,S100893324,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3336,4997
390456831,Photo,Double-crested Cormorant,Nannopterum auritum,,Phillip Odum,2021-11-23,2021,11,23,1245,United States,US-MI-069,Michigan,Iosco,Au Sable River Breakwall,44.4063163,-83.3185959,"",,Unspecified,"","",,,,,,,S97973122,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,905,1280
357164811,Photo,Double-crested Cormorant,Nannopterum auritum,,Rain Saulnier,2021-07-26,2021,7,26,1820,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Inglewood Bird Sanctuary,51.0303540,-114.0099200,"",,Unspecified,"","",,,,,,,S92356693,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,720,1080
312869221,Photo,Double-crested Cormorant,Nannopterum auritum,,Liam Ragan,2021-03-01,2021,3,1,1606,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,Unknown – 1,Flying,Unspecified,"","",,,,,,,S82604781,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,"",1819,2317
294840481,Photo,Double-crested Cormorant,Nannopterum auritum,,Don Brode,2021-01-05,2021,1,5,955,United States,US-TX-453,Texas,Travis,Lady Bird Lake--Peninsula Trail,30.2464761,-97.7206448,"",,Unspecified,"","",,,,,,,S78717227,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,920,1380
293409081,Photo,Double-crested Cormorant,Nannopterum auritum,,Linda Gettier,2021-01-01,2021,1,1,1343,United States,US-NV-003,Nevada,Clark,"Boulder City--Veteran's Park Ponds",35.9553271,-114.8473889,"",,Unspecified,"","",,,,,,,S78450530,"",,,,"I'm certain there were three, but there may have been 5",Nannopterum auritum,doccor,Species,7342,,4.25,4,,1731,2596
288198141,Photo,Double-crested Cormorant,Nannopterum auritum,,Eric Bergman,2020-12-14,2020,12,14,1230,United States,US-TX-121,Texas,Denton,"South Lakes Park, Denton",33.1799450,-97.1287966,"",,Unspecified,"","",,,,,,,S77505522,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3973,5963
285018611,Photo,Double-crested Cormorant,Nannopterum auritum,,Paul Bueren,2020-12-03,2020,12,3,1106,United States,US-WA-061,Washington,Snohomish,Edmonds Waterfront,47.8119268,-122.3854144,"",,Unspecified,"","",,,,,,,S77035415,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1516,2048
271299911,Photo,Double-crested Cormorant,Nannopterum auritum,,Dan Tallman,2020-10-15,2020,10,15,1340,United States,US-WA-067,Washington,Thurston,Olympia--Capitol Lake,47.0326946,-122.9081726,Immature – 1,,Unspecified,"","",,,,,,,S74859809,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2400,1800
268261231,Photo,Double-crested Cormorant,Nannopterum auritum,,Linda Eyster,2020-10-04,2020,10,4,900,United States,US-MA-021,Massachusetts,Norfolk,Passanageset Park at Broad Meadows Marsh,42.2571480,-70.9901470,"",,Unspecified,"","",,,,,,,S74431224,"",,,Flock headed south.,saw four large groups flyover,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2441,3412
267583941,Photo,Double-crested Cormorant,Nannopterum auritum,,Dan and Pam Guynn,2010-07-24,2010,7,24,0,United States,US-MN-155,Minnesota,Traverse,Traverse Rookery ES CR 55/560 Ave 0.8 N CR 2/510 St,45.6119000,-96.7191000,Adult – 1,,Unspecified,"","",,,,,,,S74292760,"",,,,"NY Rookery ES CR55/560 Ave, 0.8 N CR2/510 St",Nannopterum auritum,doccor,Species,7342,,4.25,4,,1357,1344
264437541,Photo,Double-crested Cormorant,Nannopterum auritum,,John Gordinier,2020-09-19,2020,9,19,1445,United States,US-NY-055,New York,Monroe,Braddock Bay--East Spit,43.3107525,-77.7073288,"",,Unspecified,"","",,,,,,,S73858505,"",,,,Estimate.,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1624,2436
253574341,Photo,Double-crested Cormorant,Nannopterum auritum,,Isaias Morataya,2020-08-04,2020,8,4,952,Belize,BZ-BZ,Belize,,"Belize City--Bird's Isle",17.4864810,-88.1882000,"",,Unspecified,"","",,,,,,,S72116966,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3456,4843
224081091,Photo,Double-crested Cormorant,Nannopterum auritum,,Adam Zahm,2020-04-15,2020,4,15,1630,United States,US-PA-101,Pennsylvania,Philadelphia,Delaware River Trail--Reed St. (incl. piers),39.9293198,-75.1410636,Adult – 1,,Unspecified,"","",,,,,,,S67288000,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1733,3080
213214361,Photo,Double-crested Cormorant,Nannopterum auritum,,G Stacks,2020-03-03,2020,3,3,1206,United States,US-CO-031,Colorado,Denver,Washington Park,39.7006493,-104.9716616,"",,Unspecified,"","",,,,,,,S65401136,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,467,700
196362731,Photo,Double-crested Cormorant,Nannopterum auritum,,JC Avena,2019-12-25,2019,12,25,830,United States,US-TX-121,Texas,Denton,"South Lakes Park, Denton",33.1799450,-97.1287966,"",,Unspecified,"","",,,,,,,S62610241,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3912,5868
187062911,Photo,Double-crested Cormorant,Nannopterum auritum,,Kevin Krebs,2019-11-10,2019,11,10,836,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park,49.3029688,-123.1432629,Adult – 1,,Unspecified,"","",,,,,,,S61335847,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1735,2600
180393821,Photo,Double-crested Cormorant,Nannopterum auritum,,Lucien Lemay,2019-10-04,2019,10,4,1301,Canada,CA-QC-RS,Quebec,Roussillon,Parc Optimiste (cté Roussillon),45.4052268,-73.5650861,"",,Unspecified,"","",,,,,,,S60341615,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1200,1800
150037531,Photo,Double-crested Cormorant,Nannopterum auritum,,Ursula  Mitra,2018-04-28,2018,4,28,930,United States,US-NY-061,New York,New York,Central Park--North End (N of 97th St. Transverse),40.7960890,-73.9558947,"",,Unspecified,"","",,,,,,,S54753983,"",,,,"Pool, trying to eat a large fish it caught.  After 15 min struggle, he gave up.",Nannopterum auritum,doccor,Species,7342,,4.25,4,,1536,2048
147835501,Photo,Double-crested Cormorant,Nannopterum auritum,,Gail DeLalla,2019-03-28,2019,3,28,1106,United States,US-CA-073,California,San Diego,Santee Lakes,32.8570948,-117.0071411,"",,Unspecified,"","",,,,,,,S54313985,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1695,2542
147049141,Photo,Double-crested Cormorant,Nannopterum auritum,,Patty Masten,2019-03-24,2019,3,24,1115,United States,US-NC-025,North Carolina,Cabarrus,Moss Creek Nature Trail,35.4337194,-80.7486480,"",,Unspecified,"","",,,,,,,S54176703,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3200,4800
145387001,Photo,Double-crested Cormorant,Nannopterum auritum,,Becky Matsubara,2019-03-14,2019,3,14,1409,United States,US-CA-001,California,Alameda,Cesar Chavez Park,37.8709227,-122.3150389,Adult – 1,,Unspecified,"","",,,,,,,S53832975,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1500,2500
140937541,Photo,Double-crested Cormorant,Nannopterum auritum,,William Hull,2019-02-06,2019,2,6,1317,United States,US-CA-095,California,Solano,Lake Solano County Park (SOL Co.),38.4915300,-122.0282149,"",,Unspecified,"","",,,,,,,S52533489,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,680,1024
140069591,Photo,Double-crested Cormorant,Nannopterum auritum,,Lucie Labine,2016-07-28,2016,7,28,930,Canada,CA-QC-MR,Quebec,Montréal,Parc des Rapides de LaSalle,45.4277552,-73.5898054,"",,Unspecified,"","",,,,,,,S52575958,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2697,3490
129142671,Photo,Double-crested Cormorant,Nannopterum auritum,,Thomas Gass,2015-04-22,2015,4,22,1515,United States,US-MI-121,Michigan,Muskegon,Muskegon Wastewater System,43.2511023,-86.0375240,"",,Unspecified,"","",,,,,,,S23005112,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1506,2256
127050491,Photo,Double-crested Cormorant,Nannopterum auritum,,Kurt Schwarz,2015-01-08,2015,1,8,718,United States,US-TX-141,Texas,El Paso,Ascarate Park/Lake,31.7532135,-106.4023923,"","",Unspecified,"","",,,,,,,S21253169,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,Multiple species,3456,4608
124941671,Photo,Double-crested Cormorant,Nannopterum auritum,,Linda Chittum,2011-11-11,2011,11,11,1245,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR (general area),37.9106228,-75.3479719,"",,Unspecified,"","",,,,,,,S9114395,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1711,2566
104755691,Photo,Double-crested Cormorant,Nannopterum auritum,,Jean-Marc Emery,2018-06-17,2018,6,17,1400,Canada,CA-QC-OU,Quebec,Gatineau,Baie McLaurin,45.4845439,-75.5847247,"",,Unspecified,"","",,,,,,,S46615984,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2096,2617
95263821,Photo,Double-crested Cormorant,Nannopterum auritum,,Lauren  Vaughn,2018-04-18,2018,4,18,1115,United States,US-MA-001,Massachusetts,Barnstable,MacMillan Wharf,42.0494838,-70.1816940,"",,Unspecified,"","",,,,,,,S44711234,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2378,3573
88195011,Photo,Double-crested Cormorant,Nannopterum auritum,,Ryan Vogel,2018-03-01,2018,3,1,1255,United States,US-FL-103,Florida,Pinellas,Mobbly Bayou Wilderness Preserve,28.0281710,-82.6595526,"",,Unspecified,"","",,,,,,,S43293107,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2687,4030
84999551,Photo,Double-crested Cormorant,Nannopterum auritum,,Dave Spier,2007-04-08,2007,4,8,1630,United States,US-VA-001,Virginia,Accomack,Chincoteague NWR--Swan Cove,37.8941000,-75.3485000,Adult,,Unspecified,"","",,,,,,,S4944801,"",,,"(D027231, RAW reprocessed for eBird including WB reset to Daylight and image cropped, all using Canon DPP)","photos D027272 (out of focus), 4:34 pm, and D027230-D027231 at 4:45 pm",Nannopterum auritum,doccor,Species,7342,,4.25,4,,1030,1822
78159771,Photo,Double-crested Cormorant,Nannopterum auritum,,Erika Gates,2017-12-13,2017,12,13,1300,Bahamas,BS-HR,East Grand Bahama,,Grand Bahama--Pelican Point,26.6499396,-78.0861855,"",,Unspecified,"","",,,,,,,S41082922,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,2908,3651
76706291,Photo,Double-crested Cormorant,Nannopterum auritum,,Alison Hiers,2017-11-28,2017,11,28,915,United States,US-CA-073,California,San Diego,San Elijo Lagoon--west,33.0087881,-117.2720733,"","",Unspecified,"","",,,,,,,S40810011,"",,,,"Two cormorants strutted across the water in complete synchronization and then plunged into a creek area with another cormorant where they swam in shallow water churning it up and feeding on small fish.  A display we've never seen before.",Nannopterum auritum,doccor,Species,7342,,4.25,4,No bird,2031,3046
75385301,Photo,Double-crested Cormorant,Nannopterum auritum,,Jay McGowan,2017-08-26,2017,8,26,721,United States,US-NY-099,New York,Seneca,Montezuma NWR--Knox-Marsellus and Puddler Marshes,43.0074716,-76.7464542,"",,Unspecified,"","",,,,,,,S38829959,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3243,4388
72490971,Photo,Double-crested Cormorant,Nannopterum auritum,,Regis Fortin,2017-10-20,2017,10,20,830,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Hungry Bay(Piste cyclable),45.2241810,-74.1546732,"",,Unspecified,"","",,,,,,,S40035018,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,635,900
70486801,Photo,Double-crested Cormorant,Nannopterum auritum,,Suzanne Labbé,2017-10-01,2017,10,1,816,Canada,CA-QC-MR,Quebec,Montréal,Parc Angrignon,45.4445136,-73.6017311,"",,Unspecified,"","",,,,,,,S39494067,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1400,1069
70198291,Photo,Double-crested Cormorant,Nannopterum auritum,,Mary Rumple,2016-04-14,2016,4,14,1445,United States,US-ID-001,Idaho,Ada,Kathryn Albertson Park,43.6143210,-116.2247446,"",,Unspecified,"","",,,,,,,S28950782,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3456,4608
69455751,Photo,Double-crested Cormorant,Nannopterum auritum,,Joseph Boros,2017-09-19,2017,9,19,1745,United States,US-OH-169,Ohio,Wayne,Wilderness Rd.,40.7347385,-82.0710897,"",,Unspecified,"","",,,,,,,S39304926,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3313,4418
68858401,Photo,Double-crested Cormorant,Nannopterum auritum,,Alan Boyd,2017-09-14,2017,9,14,1245,United States,US-NJ-027,New Jersey,Morris,Lake Musconetcong - Morris,40.9029392,-74.6895647,"","",Unspecified,"","",,,,,,,S39177919,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,Habitat,3000,4000
64838551,Photo,Double-crested Cormorant,Nannopterum auritum,,Jon G.,2017-07-29,2017,7,29,1617,United States,US-WI-027,Wisconsin,Dodge,Horicon NWR--Dike Rd.,43.5312700,-88.6242500,Adult,,Unspecified,"","",,,,,,,S38414502,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,774,1161
52156401,Photo,Double-crested Cormorant,Nannopterum auritum,,Darren Clark,2013-05-23,2013,5,23,1500,United States,US-ID-051,Idaho,Jefferson,Roberts Gravel Pond,43.6828945,-112.1144056,"",,Unspecified,"","",,,,,,,S14223952,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,934,1500
50351671,Photo,Double-crested Cormorant,Nannopterum auritum,,Tony Godfrey,2017-03-07,2017,3,7,1050,United States,US-TX-141,Texas,El Paso,Ascarate Park/Lake,31.7532135,-106.4023923,"","",Unspecified,"","",,,,,,,S35031515,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,Watermark,467,700
49207781,Photo,Double-crested Cormorant,Nannopterum auritum,,S. K.  Jones,2017-02-01,2017,2,1,750,United States,US-FL-009,Florida,Brevard,Merritt Island NWR (Please consider using more specific locations),28.6628762,-80.7234192,"",,Unspecified,"","",,,,,,,S34090376,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3456,4608
47026811,Photo,Double-crested Cormorant,Nannopterum auritum,,Mark Ludwick,2017-01-30,2017,1,30,1440,United States,US-OR-059,Oregon,Umatilla,McNary Wildlife Nature Area & trail,45.9286872,-119.3130684,"",,Unspecified,"","",,,,,,,S34060889,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3456,4608
46710231,Photo,Double-crested Cormorant,Nannopterum auritum,,Omar Paez,2017-01-27,2017,1,27,1135,United States,US-FL-086,Florida,Miami-Dade,Crandon Park,25.7089712,-80.1536322,"",,Unspecified,"","",,,,,,,S33974935,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3024,4240
44517581,Photo,Double-crested Cormorant,Nannopterum auritum,,William Rios-Maldonado,2016-12-29,2016,12,29,1110,Puerto Rico,PR-CT,Cataño,,"Caño La Malaria - Villa Pesquera, Cataño",18.4431850,-66.1288750,"",,Unspecified,"","",,,,,,,S33465060,"",,,,Individual extending wings near boat ramp. Flew to the west to a distance of approximately 250 meters from the first site sighted and was seen swimming near shore. Have photo.,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1457,2186
39382111,Photo,Double-crested Cormorant,Nannopterum auritum,,Steve Nord,2016-11-08,2016,11,8,735,United States,US-OR-067,Oregon,Washington,Fernhill Wetlands (general),45.5064875,-123.0851855,"",,Unspecified,"","",,,,,,,S32441787,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,586,631
36984301,Photo,Double-crested Cormorant,Nannopterum auritum,,Matt Spangler,2015-04-01,2015,4,1,1200,United States,US-NC-063,North Carolina,Durham,Discovery Lake (Restricted Access),35.8834975,-78.8763214,"",,Unspecified,"","",,,,,,,S22636683,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,4000,3000
36701911,Photo,Double-crested Cormorant,Nannopterum auritum,,Ryan Schain,2014-04-13,2014,4,13,1910,United States,US-MA-025,Massachusetts,Suffolk,Jamaica Pond,42.3171461,-71.1202526,"",,Unspecified,"","",,,,,,,S17878206,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1523,3216
34107101,Photo,Double-crested Cormorant,Nannopterum auritum,,Jeff Stacey,2013-06-05,2013,6,5,0,United States,US-MI-125,Michigan,Oakland,American Center Marsh,42.4876453,-83.3025777,"",,Unspecified,"","",,,,,,,S31399285,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1910,2387
25474331,Photo,Double-crested Cormorant,Nannopterum auritum,,Anonymous,2016-03-03,2016,3,3,1506,United States,US-TX-061,Texas,Cameron,South Padre Is.--WBC/Conv. Center/Laguna Madre Trail (LTC 035),26.1400912,-97.1748233,"",,Unspecified,"","",,,,,,,S28052805,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,3000,4000
23885291,Photo,Double-crested Cormorant,Nannopterum auritum,,Keith  Mueller,2016-01-28,2016,1,28,700,United States,US-RI-009,Rhode Island,Washington,Southeast Block Island,41.1247106,-71.4818153,"",,Unspecified,"","",,,,,,,S27242246,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.25,4,,1057,1679
125423331,Photo,Double-crested Cormorant,Nannopterum auritum,,Reed Gorner,2018-10-06,2018,10,6,800,United States,US-CO-059,Colorado,Jefferson,Main Reservoir (Lakewood),39.6931431,-105.1181316,"",,Unspecified,"","",,,,,,,S49002131,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.53,15,,3456,5184
609019153,Photo,Double-crested Cormorant,Nannopterum auritum,,Steven Meisel,2023-09-19,2023,9,19,1152,United States,US-MN-053,Minnesota,Hennepin,Minnesota Valley NWR--Bass Ponds,44.8447900,-93.2300700,"",,Unspecified,"","",,,,,,,S150278890,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,3888,5184
177778101,Photo,Double-crested Cormorant,Nannopterum auritum,,Allan  Bigras,2019-09-18,2019,9,18,1015,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Domaine-de-la-Pêche-au-Saumon,45.2538535,-73.7997936,"",,Unspecified,"","",,,,,,,S59909630,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,2103,3155
124197541,Photo,Double-crested Cormorant,Nannopterum auritum,,Alan Versaw,2018-11-18,2018,11,18,1151,United States,US-AZ-013,Arizona,Maricopa,Kiwanis Park,33.3739933,-111.9393110,Adult,,Unspecified,"","",,,,,,,S50028101,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,,
95994911,Photo,Double-crested Cormorant,Nannopterum auritum,,Simon Boivin,2018-04-22,2018,4,22,958,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,"Quai, Les Escoumins",48.3459818,-69.3889189,"",,Unspecified,"","",,,,,,,S44850293,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,2827,4970
85553581,Photo,Double-crested Cormorant,Nannopterum auritum,,Afton K,2018-02-11,2018,2,11,1240,United States,US-CA-067,California,Sacramento,Elk Grove Regional Park,38.3958279,-121.3754940,"",,Unspecified,"","",,,,,,,S42687333,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,3258,4043
71995421,Photo,Double-crested Cormorant,Nannopterum auritum,,Karen Miller,2017-10-15,2017,10,15,1550,United States,US-NY-071,New York,Orange,Wickham Lake/Town Park,41.2817262,-74.2873621,"",,Unspecified,"","",,,,,,,S39946380,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,1183,1241
53956661,Photo,Double-crested Cormorant,Nannopterum auritum,,Kathy Richardson,2017-04-07,2017,4,7,1631,United States,US-VA-087,Virginia,Henrico,Echo Lake Park,37.6730418,-77.5482479,"",,Unspecified,"","",,,,,,,S35833648,"",,,,"3 individuals, unsure if one was in mating plumage",Nannopterum auritum,doccor,Species,7342,,4.00,5,,770,1662
51190761,Photo,Double-crested Cormorant,Nannopterum auritum,,David Simpson,2017-03-12,2017,3,12,840,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,Adult,,Unspecified,"","",,,,,,,S35178189,"",,,Swarovski 95mm iPhone 6s Plus Phoneskope,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,3024,4032
72302451,Photo,Double-crested Cormorant,Nannopterum auritum,,Fred Kachmarik,2017-10-18,2017,10,18,852,United States,US-PA-003,Pennsylvania,Allegheny,Boyce-Mayview Park,40.3250191,-80.1015759,"",,Unspecified,"","",,,,,,,S39999029,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.83,6,,3456,4608
71775571,Photo,Double-crested Cormorant,Nannopterum auritum,,Ken Pitts,2017-10-13,2017,10,13,824,United States,US-OR-051,Oregon,Multnomah,Heron Lakes Golf Club--Force Lake,45.6049110,-122.6953554,"",,Unspecified,"","",,,,,,,S39897553,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.83,6,,3016,3520
187938661,Photo,Double-crested Cormorant,Nannopterum auritum,,Graham Gerdeman,2019-06-06,2019,6,6,1214,United States,US-TN-037,Tennessee,Davidson,Centennial Park,36.1501795,-86.8125197,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S57142379,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.71,7,"",1333,2000
182465371,Photo,Double-crested Cormorant,Nannopterum auritum,,Robert Trottier,2019-10-16,2019,10,16,1000,Canada,CA-QC-RS,Quebec,Roussillon,Parc André-J.-Côté,45.3997895,-73.5280180,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S60671468,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.71,7,Habitat,2970,1980
538614971,Photo,Double-crested Cormorant,Nannopterum auritum,,Candace Evans,2022-10-01,2022,10,1,1400,United States,US-WI-029,Wisconsin,Door,Sturgeon Canal Trail,44.7990787,-87.3193028,"",,Unspecified,"","",,,,,,,S129434668,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,6,,2037,3303
264807291,Photo,Double-crested Cormorant,Nannopterum auritum,,Marie Giroux,2020-09-22,2020,9,22,623,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S73918566,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.50,10,,2920,2670
158157031,Photo,Double-crested Cormorant,Nannopterum auritum,,Loren Kliewer,2019-05-12,2019,5,12,1500,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Munson Pond,49.8640484,-119.4603539,"",,Unspecified,"","",,,,,,,S56200124,"",,,,pair -- sitting on the edge sunning themselves but always on the far side of the lake. Swimming and diving as well...,Nannopterum auritum,doccor,Species,7342,,3.86,7,,1772,1301
268780521,Photo,Double-crested Cormorant,Nannopterum auritum,,Andre Vieira,2020-10-05,2020,10,5,1250,Portugal,PT-20-HO,Região Autónoma dos Açores,Horta,Porto da Horta,38.5289240,-28.6226120,"",,Unspecified,"","",,,,,,,S74454834,"",,,,"Foto, indivíduo diferente do do pasteleiro",Nannopterum auritum,doccor,Species,7342,,4.00,5,,1698,2547
66162421,Photo,Double-crested Cormorant,Nannopterum auritum,,Vicky Sroczynski,2017-08-13,2017,8,13,800,United States,US-IL-043,Illinois,DuPage,Route 83 Heron Rookery (DuPage Co.),41.7053376,-87.9383254,"",,Unspecified,"","",,,,,,,S38621233,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.00,5,,3648,5472
66656341,Photo,Double-crested Cormorant,Nannopterum auritum,,Jesse Adkins,2017-08-19,2017,8,19,835,United States,US-MD-015,Maryland,Cecil,Perryville Community Park,39.5471399,-76.0492516,"","",Unspecified,"","",,,,,,,S38744683,"",,,,,Nannopterum auritum,doccor,Species,7342,,3.05,355,"Habitat; Multiple species",2307,4460
623727296,Photo,Double-crested Cormorant,Nannopterum auritum,,Gavin McKinnon,2024-09-14,2024,9,14,1256,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S195140142,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.20,5,,4087,6118
622223046,Photo,Double-crested Cormorant,Nannopterum auritum,,Max Kelly,2024-06-08,2024,6,8,830,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S190395751,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.20,5,,1948,2378
622035792,Photo,Double-crested Cormorant,Nannopterum auritum,,Evan Pak,2024-07-27,2024,7,27,1518,United States,US-MN-131,Minnesota,Rice,"The Narrows, Sakatah Lake / Lower Sakatah Lake",44.2305636,-93.5160863,Adult – 1,Flying,Unspecified,"","",,,,,,,S189140029,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.20,5,"",3354,5028
622035791,Photo,Double-crested Cormorant,Nannopterum auritum,,Evan Pak,2024-07-27,2024,7,27,1518,United States,US-MN-131,Minnesota,Rice,"The Narrows, Sakatah Lake / Lower Sakatah Lake",44.2305636,-93.5160863,Immature – 1,Flying,Unspecified,"","",,,,,,,S189140029,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.20,5,"",3426,5136
618588458,Photo,Double-crested Cormorant,Nannopterum auritum,,Brian Genge,2020-09-19,2020,9,19,928,United States,US-CO-005,Colorado,Arapahoe,Cherry Creek SP,39.6402646,-104.8538589,"",,Unspecified,"","",,,,,,,S172528060,"",,,,,Nannopterum auritum,doccor,Species,7342,,4.20,5,,3070,4422
