ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
539277551,Photo,Green Heron,Butorides virescens,,Michael Stubblefield,2023-01-01,2023,1,1,428,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S125097797,"",,,"Green Heron (Butorides virescens anthonyi), anthonyi subspecies, adult foraging at the Las Gallinas Wildlife Ponds, Las Gallinas Valley Sanitary District, San Rafael, California.",,Butorides virescens,grnher,Species,7611,,5.00,4,"",3323,4984
539277471,Photo,Green Heron,Butorides virescens,,Michael Stubblefield,2023-01-01,2023,1,1,428,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Immature – 1,Foraging or Eating,Unspecified,"","",,,,,,,S125097797,"",,,"Green Heron (Butorides virescens anthonyi), anthonyi subspecies, in first winter plumage foraging at the Las Gallinas Wildlife Ponds, Las Gallinas Valley Sanitary District, San Rafael, California.",,Butorides virescens,grnher,Species,7611,,5.00,4,"",2093,3140
538708981,Photo,Green Heron,Butorides virescens,,Aurélie  Jambon,2022-12-18,2022,12,18,604,Costa Rica,CR-L,Limón,,Parque Nacional Tortuguero - Caño Chiquero,10.5286280,-83.5144920,"",,Unspecified,"","",,,,,,,S124183738,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3648,5472
525612221,Photo,Green Heron,Butorides virescens,,Nicole Koeltzow,2023-01-10,2023,1,10,810,United States,US-AZ-019,Arizona,Pima,Agua Caliente Park,32.2806015,-110.7303009,"",,Unspecified,"","",,,,,,,S125861284,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1765,2471
516475571,Photo,Green Heron,Butorides virescens,,Linda  Fell,2022-12-25,2022,12,25,820,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S124586495,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2609,3385
511819831,Photo,Green Heron,Butorides virescens,,barbara segal,2022-12-10,2022,12,10,807,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,,,,,,S123736358,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3498,5266
510488201,Photo,Green Heron,Butorides virescens,,Marc Fenner,2022-11-15,2022,11,15,1545,United States,US-TX-061,Texas,Cameron,South Padre Is.--Birding and Nature Center,26.1374628,-97.1739367,"",,Unspecified,"","",,,,,,,S123525356,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2615,2707
503358321,Photo,Green Heron,Butorides virescens,,Henrey Deese,2022-10-29,2022,10,29,1133,United States,US-FL-001,Florida,Alachua,Sweetwater Wetlands Park,29.6193055,-82.3285764,"",,Unspecified,"","",,,,,,,S121515442,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,5000
497485071,Photo,Green Heron,Butorides virescens,,Michael Roper,2022-10-25,2022,10,25,708,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S121304420,"",,,,"Photos of 1 downing a bullfrog as I was leaving there was a second fishing. I can't imagine it was the 1 I saw earlier with the bullfrog it just couldn't be hungry after that. &#x1f642;",Butorides virescens,grnher,Species,7611,,5.00,4,,1920,2400
493521101,Photo,Green Heron,Butorides virescens,,Chet McGaugh,2022-10-12,2022,10,12,730,United States,US-CA-065,California,Riverside,San Jacinto Wildlife Area,33.8854488,-117.1041040,"",,Unspecified,"","",,,,,,,S120590860,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2341,2475
493262871,Photo,Green Heron,Butorides virescens,,Carol Ann Krug Graves,2022-10-11,2022,10,11,835,United States,US-CA-085,California,Santa Clara,Vasona Lake County Park,37.2385116,-121.9709873,Adult – 1,,Unspecified,"","",,,,,,,S120575159,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3097,4130
493083401,Photo,Green Heron,Butorides virescens,,Casper Peters,2022-08-31,2022,8,31,654,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S117856433,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3600,5400
487595821,Photo,Green Heron,Butorides virescens,,Robert Tizard,2022-06-04,2022,6,4,1027,United States,US-TX-157,Texas,Fort Bend,Fort Bend Co.—Jungman Road,29.3665847,-95.6225505,"",,Unspecified,"","",,,,,,,S112130732,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1440,2560
486057701,Photo,Green Heron,Butorides virescens,,qi bai,2022-09-08,2022,9,8,800,United States,US-TX-157,Texas,Fort Bend,Brazos Bend SP (UTC 117),29.3735739,-95.6230259,"",,Unspecified,"","",,,,,,,S119121288,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2254,3381
484675161,Photo,Green Heron,Butorides virescens,,Ian Campbell,2022-09-16,2022,9,16,956,United States,US-NY-003,New York,Allegany,Hanging Bog WMA--Briggs Road wetland,42.3049480,-78.2553190,Immature – 1,,Unspecified,"","",,,,,,,S118839355,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2090,3135
482944191,Photo,Green Heron,Butorides virescens,,Terry Miller 🦅,2022-09-10,2022,9,10,825,United States,US-GA-135,Georgia,Gwinnett,George Pierce Park,34.0592720,-84.0515040,"",,Unspecified,"","",,,,,,,S118437562,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2040,2720
482743751,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-09-09,2022,9,9,1230,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S118412317,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
482428131,Photo,Green Heron,Butorides virescens,,Michael W. Sack,2022-09-05,2022,9,5,1438,United States,US-MN-123,Minnesota,Ramsey,St. Paul Downtown Airport,44.9362559,-93.0546163,"",,Unspecified,"","",,,,,,,S118175184,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
482427761,Photo,Green Heron,Butorides virescens,,Michael W. Sack,2022-09-05,2022,9,5,1438,United States,US-MN-123,Minnesota,Ramsey,St. Paul Downtown Airport,44.9362559,-93.0546163,"",,Unspecified,"","",,,,,,,S118175184,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
482426901,Photo,Green Heron,Butorides virescens,,Michael W. Sack,2022-09-05,2022,9,5,1438,United States,US-MN-123,Minnesota,Ramsey,St. Paul Downtown Airport,44.9362559,-93.0546163,"",,Unspecified,"","",,,,,,,S118175184,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2518,3680
482282701,Photo,Green Heron,Butorides virescens,,Tim Emmerzaal,2022-07-09,2022,7,9,351,Curaçao,CW-,Curaçao,,Boca Sint Michiel,12.1477540,-68.9982810,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S115747781,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,"",3473,5207
482282341,Photo,Green Heron,Butorides virescens,,Tim Emmerzaal,2022-07-09,2022,7,9,351,Curaçao,CW-,Curaçao,,Boca Sint Michiel,12.1477540,-68.9982810,Unknown – 1,,Unspecified,"","",,,,,,,S115747781,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2995,4491
481802421,Photo,Green Heron,Butorides virescens,,Cam Nikkel,2022-08-21,2022,8,21,1215,Canada,CA-MB-EL,Manitoba,Winnipeg,Waverley Heights Area Winnipeg CA-MB,49.8075930,-97.1677560,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S118223521,"",,,,Photographed. Unmistakable. One adult in dark green and burgundy plumage. One sub-adult/immature in moulting plumage. Larger than LEBI and smaller than AMBI.,Butorides virescens,grnher,Species,7611,,5.00,4,Habitat,1363,2048
481658101,Photo,Green Heron,Butorides virescens,,Arthur Mercado,2022-09-05,2022,9,5,1714,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S118183588,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2761,4418
480829131,Photo,Green Heron,Butorides virescens,,Cristine Van Dyke,2022-09-03,2022,9,3,624,United States,US-MA-017,Massachusetts,Middlesex,Great Meadows NWR--Concord Unit,42.4751409,-71.3295084,"",,Unspecified,"","",,,,,,,S118027205,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2357,3536
480801691,Photo,Green Heron,Butorides virescens,,Michael W. Sack,2022-09-03,2022,9,3,845,United States,US-MN-123,Minnesota,Ramsey,Fort Snelling SP--Pike Island,44.8902000,-93.1716000,"",,Unspecified,"","",,,,,,,S118016434,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2963,3950
480382591,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-09-01,2022,9,1,1230,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S117934778,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
480382561,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-09-01,2022,9,1,1230,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S117934778,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3999,5652
479647031,Photo,Green Heron,Butorides virescens,,Matthew Addicks,2022-08-21,2022,8,21,1730,United States,US-NC-055,North Carolina,Dare,Cape Hatteras NS--Cape Point,35.2234655,-75.5286026,"",,Unspecified,"","",,,,,,,S117502498,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1874,2557
479647021,Photo,Green Heron,Butorides virescens,,Matthew Addicks,2022-08-21,2022,8,21,1730,United States,US-NC-055,North Carolina,Dare,Cape Hatteras NS--Cape Point,35.2234655,-75.5286026,"",,Unspecified,"","",,,,,,,S117502498,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1563,2436
478769811,Photo,Green Heron,Butorides virescens,,Roberto Jovel,2022-08-27,2022,8,27,850,Cuba,CU-14,Guantánamo,,Yara-Majayara Protected Area,20.3457001,-74.4617777,"",,Unspecified,"","",,,,,,,S117654346,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3730,2798
478530811,Photo,Green Heron,Butorides virescens,,Shirley Rushforth Guinn,2022-08-26,2022,8,26,1510,Canada,CA-MB-EL,Manitoba,Winnipeg,Lakeshore Park,49.8049750,-97.1631957,"",,Unspecified,"","",,,,,,,S117602067,"",,,,"This Heron is small with distinctive yellow legs.  He has a cinnamon neck and chest, blue grey on his head and a yellow eye.  His bill is long for his size and it is wide at the base.  He was hunting along the edge of the lake and catching minnows.",Butorides virescens,grnher,Species,7611,,5.00,4,,3121,4732
478321391,Photo,Green Heron,Butorides virescens,,Katherine Frost,2022-08-25,2022,8,25,1520,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S117563649,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3141,4052
478054781,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-24,2022,8,24,1211,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S117512383,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
478054751,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-24,2022,8,24,1211,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S117512383,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
477294451,Photo,Green Heron,Butorides virescens,,Ben Shamgochian,2022-08-21,2022,8,21,1610,United States,US-RI-009,Rhode Island,Washington,"Ninigret Pond Mudflats, east of the breach",41.3644898,-71.6374040,"",,Unspecified,"","",,,,,,,S117356815,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2590,3885
477202051,Photo,Green Heron,Butorides virescens,,Steven Meisel,2022-08-21,2022,8,21,1212,United States,US-MN-053,Minnesota,Hennepin,Veterans Memorial Park,44.8874686,-93.2629395,"",,Unspecified,"","",,,,,,,S117340356,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3888,5184
476065361,Photo,Green Heron,Butorides virescens,,Lily Morello,2022-08-17,2022,8,17,1540,United States,US-MA-017,Massachusetts,Middlesex,Beaver Brook North Reservation,42.4027349,-71.2068558,"",,Unspecified,"","",,,,,,,S117110231,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3648,5472
474893441,Photo,Green Heron,Butorides virescens,,Jenny Young,2022-08-13,2022,8,13,711,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S116848133,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3076,4100
474460021,Photo,Green Heron,Butorides virescens,,Peter Hart,2022-08-11,2022,8,11,830,United States,US-CA-085,California,Santa Clara,Pearson-Arastradero Preserve--Arastradero Lake Trail,37.3814199,-122.1758866,"",,Unspecified,"","",,,,,,,S116739805,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4247,5826
474007421,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-09,2022,8,9,1100,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S116642551,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3612,5475
473717871,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-08,2022,8,8,1157,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S116576636,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
471943711,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-01,2022,8,1,1255,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S116186122,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
471943701,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-08-01,2022,8,1,1255,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S116186122,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
471673621,Photo,Green Heron,Butorides virescens,,Colleen Reilly,2022-07-31,2022,7,31,805,Canada,CA-ON-HA,Ontario,Hamilton,Copetown Bog ESA,43.2315569,-80.0481112,"",,Unspecified,"","",,,,,,,S116127813,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1915,2872
471641681,Photo,Green Heron,Butorides virescens,,Jeffrey McCrary,2022-07-31,2022,7,31,1035,Nicaragua,NI-MN,Managua,,Laguna de Tiscapa,12.1398652,-86.2706137,Immature – 1,,Unspecified,"","",,,,,,,S116107727,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3066,3366
471286741,Photo,Green Heron,Butorides virescens,,Steven Meisel,2022-07-30,2022,7,30,729,United States,US-MN-053,Minnesota,Hennepin,Minnesota Valley NWR--Bass Ponds,44.8447900,-93.2300700,"",,Unspecified,"","",,,,,,,S116026675,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3888,5184
471011271,Photo,Green Heron,Butorides virescens,,Nevine Jacob,2022-07-29,2022,7,29,951,United States,US-MA-027,Massachusetts,Worcester,"Muddy Pond and Sterling Peat, Sterling",42.4125067,-71.7875240,"",,Unspecified,"","",,,,,,,S115958099,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3069,4481
470808711,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-07-28,2022,7,28,1200,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S115928211,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3836,5618
470322541,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-19,2022,7,19,515,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115814770,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3534,5301
470322061,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-19,2022,7,19,515,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115814770,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4993,7489
469975531,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,5304,7956
469975511,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3333,4999
469975451,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,5749,8623
469975291,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4831,7246
469975241,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,4494,6741
469975221,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2670,4005
469975021,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-21,2022,7,21,500,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115731856,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3357,5036
468728331,Photo,Green Heron,Butorides virescens,,John Felton,2022-07-20,2022,7,20,623,United States,US-MA-003,Massachusetts,Berkshire,"Kampoosa Bog, Stockbridge",42.2852061,-73.3024716,"",,Unspecified,"","",,,,,,,S115417383,"",,,,Might have been more. Two flew overhead while I was watching one perched,Butorides virescens,grnher,Species,7611,,5.00,4,,4766,5958
468728311,Photo,Green Heron,Butorides virescens,,John Felton,2022-07-20,2022,7,20,623,United States,US-MA-003,Massachusetts,Berkshire,"Kampoosa Bog, Stockbridge",42.2852061,-73.3024716,"",,Unspecified,"","",,,,,,,S115417383,"",,,,Might have been more. Two flew overhead while I was watching one perched,Butorides virescens,grnher,Species,7611,,5.00,4,,4762,5952
468436771,Photo,Green Heron,Butorides virescens,,Avo Stilt,2022-05-21,2022,5,21,1143,United States,US-CA-037,California,Los Angeles,Los Angeles County Arboretum & Botanic Garden,34.1438801,-118.0518637,"",,Unspecified,"","",,,,,,,S110884937,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
467617351,Photo,Green Heron,Butorides virescens,,Matt Zuro,2022-07-14,2022,7,14,1815,United States,US-IL-043,Illinois,DuPage,Fullersburg Woods Forest Preserve,41.8260667,-87.9323167,"",,Unspecified,"","",,,,,,,S115151276,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,5617,8426
467138781,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-07-13,2022,7,13,1200,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S115006119,"",,,,"He ate one frog, another escaped from him, and then he flew to a tree to scrape the mud from his bill",Butorides virescens,grnher,Species,7611,,5.00,4,,3989,5406
467138761,Photo,Green Heron,Butorides virescens,,Laura Sisitzky,2022-07-13,2022,7,13,1200,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S115006119,"",,,,"He ate one frog, another escaped from him, and then he flew to a tree to scrape the mud from his bill",Butorides virescens,grnher,Species,7611,,5.00,4,,4000,6000
466844141,Photo,Green Heron,Butorides virescens,,Jorge Pérez,2022-07-12,2022,7,12,705,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S114929099,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
464292091,Photo,Green Heron,Butorides virescens,,Becky Matsubara,2022-07-02,2022,7,2,929,United States,US-CA-041,California,Marin,Las Gallinas Valley Sanitary District,38.0274109,-122.5155830,Adult – 1,Flying,Unspecified,"","",,,,,,,S114256042,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,"",1712,2853
464052671,Photo,Green Heron,Butorides virescens,,terry VP,2022-07-01,2022,7,1,900,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S114181751,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1397,1861
462833421,Photo,Green Heron,Butorides virescens,,Todd A. Watkins,2022-06-02,2022,6,2,1620,Panama,PA-8,Panamá,,Anton Valley--Calle Las Veraneras (Golden Frog & La Chachalaca vicinity),8.6103504,-80.1086568,"",,Unspecified,"","",,,,,,,S111988885,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2511,3767
458222771,Photo,Green Heron,Butorides virescens,,Nik Teichmann,2022-06-10,2022,6,10,613,United States,US-VA-003,Virginia,Albemarle,Beaver Creek Reservoir Park,38.0729131,-78.6526594,"",,Unspecified,"","",,,,,,,S112588614,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2747,2681
457591391,Photo,Green Heron,Butorides virescens,,KMJ Bird,2022-06-07,2022,6,7,1200,United States,US-TX-157,Texas,Fort Bend,"Cullinan Park, Sugar Land (UTC 095)",29.6355459,-95.6603193,"",,Unspecified,"","",,,,,,,S112414850,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3119,3599
456893791,Photo,Green Heron,Butorides virescens,,Yisi Lu,2022-06-05,2022,6,5,900,United States,US-MA-017,Massachusetts,Middlesex,"Fresh Pond, Cambridge",42.3830000,-71.1500000,"",,Unspecified,"","",,,,,,,S112251698,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2761,4158
456194831,Photo,Green Heron,Butorides virescens,,Darlene J McNeil,2022-05-31,2022,5,31,840,United States,US-NY-103,New York,Suffolk,"Orchard Neck Creek, Moriches Bay",40.7886149,-72.7889371,"",,Unspecified,"","",,,,,,,S111794534,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1085,1356
454862001,Photo,Green Heron,Butorides virescens,,Sylvie Dionne,2022-05-30,2022,5,30,851,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S111714221,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2114,1599
454861701,Photo,Green Heron,Butorides virescens,,Sylvie Dionne,2022-05-30,2022,5,30,851,Canada,CA-QC-QU,Quebec,Québec,Base de plein air de Ste-Foy,46.7906725,-71.3303447,"",,Unspecified,"","",,,,,,,S111714221,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2308,3077
452502221,Photo,Green Heron,Butorides virescens,,Paul Clarke,2022-05-23,2022,5,23,1045,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam—ƛ̓éxətəm (tla-hut-um) Regional Park,49.2342900,-122.7996362,"",,Unspecified,"","",,,,,,,S111108575,"",,,,"in slough along east-west part of Wilson Farm Dyke Trail, just west of the big pond",Butorides virescens,grnher,Species,7611,,5.00,4,,2160,2160
449388571,Photo,Green Heron,Butorides virescens,,Marie Lehmann,2022-05-14,2022,5,14,615,United States,US-FL-113,Florida,Santa Rosa,Navarre Beach Park,30.3836119,-86.8492413,"",,Unspecified,"","",,,,,,,S110175700,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3017,4563
442908601,Photo,Green Heron,Butorides virescens,,Harvey Fielder,2022-05-01,2022,5,1,830,United States,US-MI-121,Michigan,Muskegon,Muskegon Wastewater System,43.2511023,-86.0375240,"",,Unspecified,"","",,,,,,,S108631622,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2068,3726
441194811,Photo,Green Heron,Butorides virescens,,Dave HH,2022-04-28,2022,4,28,1015,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Woodbine Park,43.6634944,-79.3128133,"",,Unspecified,"","",,,,,,,S108286397,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
440884021,Photo,Green Heron,Butorides virescens,,Sean HH,2022-04-27,2022,4,27,1347,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Woodbine Park,43.6634944,-79.3128133,"",,Unspecified,"","",,,,,,,S108217592,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
440883621,Photo,Green Heron,Butorides virescens,,Sean HH,2022-04-27,2022,4,27,1347,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Woodbine Park,43.6634944,-79.3128133,"",,Unspecified,"","",,,,,,,S108217592,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,2736,3648
439700031,Photo,Green Heron,Butorides virescens,,Caroline Quinn,2022-04-24,2022,4,24,1631,United States,US-NY-061,New York,New York,Randalls Island,40.7887808,-73.9219681,"",,Unspecified,"","",,,,,,,S107970332,"",,,,My FOS. Fishing at NW corner of Little Hell Gate saltmarsh,Butorides virescens,grnher,Species,7611,,5.00,4,,3456,4608
435700321,Photo,Green Heron,Butorides virescens,,Peter Schoenberger,2022-04-15,2022,4,15,1004,United States,US-NY-111,New York,Ulster,Great Vly WMA--West Camp Rd.,42.1330671,-73.9396956,"",,Unspecified,"","",,,,,,,S107093152,"",,,,,Butorides virescens,grnher,Species,7611,,5.00,4,,1781,2672
